update,policy_loss,value_loss,entropy_sum,entropy_mean,approx_KL,clip_fraction,grad_norm,explained_variance
554,-0.01689617253955162,1.0296498895628088,26.345802415266697,0.9669359133070523,0.020183643003010416,0.26129781788793105,3.8961236546747386,0.2305583818765259
555,-0.02062147504498117,0.9811471859224765,35.160418495575996,1.1928433066859725,0.01920375308089143,0.2671319369612069,4.599733509123325,0.2157660566219507
556,-0.016051519254686213,0.9521904890003152,37.458304065006686,1.2663226545433832,0.019381614051185193,0.2664079337284483,4.8768902868032455,0.33641639388084243
557,-0.010706910782348273,1.3185275404071393,28.19695957971271,1.0163783349065665,0.01821089491768989,0.23733836206896552,5.243762321770191,0.2486843305808486
558,-0.011068525927733708,1.0192342569230628,41.918995770938885,1.4053606909894434,0.025739685951677905,0.3113045528017241,3.911627344787121,0.32116235080147293
559,-0.02324229229209509,0.705753539601944,38.79364532084557,1.3015842950914922,0.01700658398878094,0.23573040140086204,4.872849553823471,0.3033079427172062
560,-0.020310324710404247,0.6321669167318078,24.268338819343498,0.9289710643417242,0.014637458847448279,0.19963126346982757,4.166044190526009,0.1817470527180144
561,0.013754545372345169,7.5314867723811085,40.42699239684012,1.3638178639170104,0.03296201998931918,0.3759765625,12.09616231918335,0.29747494962392285
562,-0.017902629853609665,0.6168589648869971,41.740776549739735,1.3793159194234437,0.015528626316216983,0.22557751885775862,5.213536158204079,0.3454334067212157
563,-0.0009517405394921423,2.5574124694285727,32.83664412403897,1.1452647810566021,0.022636033535397067,0.28123316271551724,7.547305665910244,0.3235714957714019
564,0.017112927168258907,3.3168126921010948,32.51739660345403,1.1217609553347976,0.024537051328887425,0.3037614493534483,5.59878309071064,0.3076240222603759
565,0.020668360308766325,19.378679715597606,26.393066621329314,0.9996669506222604,0.031998463538786444,0.3875101023706896,13.900478541851044,0.1760154383780248
566,0.029087147534891132,2.762984241973595,29.180066864993744,1.0679743182132873,0.03540406837569678,0.4212183459051724,4.903465233743191,0.19681034225744687
