update,reward,throughput_mbps,completion_rate,deadline_miss_rate,retx_drop_rate,retx_overflow_drop,mean_sinr_db,direction_corr,jain,n_arrivals,n_active,mean_speed_kmh,mu_depth,mean_delay,p95_delay,mean_qlen,buffer_overflow_rate,p_arrival_ep,first_ack_rate,attempts_per_acked,pinned_fraction,goodput_mbps,acks_m1,units_m1,first_ack_m1,acks_m2,units_m2,first_ack_m2,acks_m3,units_m3,first_ack_m3,acks_m4,units_m4,first_ack_m4
27,3219.0142947637737,67.39131264657385,0.5743589743589743,0.4228438228438228,0.0001554001554001554,0,14.395174274479977,0.8568662982785827,0.7641779908817693,6435,31,24.711644885978547,3.840258011290741,2.8566017316017316,8.0,23.464,0.0,0.20827551991659904,0.9468338015993084,1.0505156504432784,0.048692732070040774,57.8128,359,389,0.922879177377892,864,909,0.9504950495049505,1318,1375,0.9585454545454546,23745,25089,0.9464307066842043
28,3459.607482329333,77.01634758857031,0.5710059171597633,0.42642140468227424,0.00038590172369436584,0,12.160386732231139,0.8485718076639774,0.715121112035087,7774,17,26.829224487051597,3.7694553795844277,2.535480964181122,8.0,27.088,0.000257201646090535,0.457908779687333,0.9460208130568242,1.049200723872719,0.048172165609634436,70.199946,507,542,0.9354243542435424,1191,1250,0.9528,1796,1881,0.9548112706007443,21778,23041,0.9451846708042185
29,-102.19142905277357,41.29850255578633,0.4506033953773778,0.5438740028635712,0.0006136224176723256,0,8.163797517428131,0.856025010929641,0.6145252303819339,4889,20,20.99321362084177,3.7717507794056266,2.2936904221516112,6.900000000000091,19.632,0.0,0.2382222131574784,0.9770865056921181,1.0213717151891832,0.021706746116194935,34.708354,541,574,0.9425087108013938,1176,1205,0.9759336099585062,2123,2171,0.977890373099954,23110,23632,0.9779113067027759
30,1985.6893909398698,97.68437322227258,0.5005085529357374,0.49477577438742487,0.0,0,16.550978233234314,0.8587858223147917,0.687319621622611,10815,24,20.494176715321082,3.884216656453742,3.066506558285609,9.0,43.789,0.00018489414810021263,0.450607596633978,0.9613105491628195,1.0329689397883046,0.03227312129092485,85.216276,254,282,0.900709219858156,640,663,0.9653092006033183,1044,1084,0.9630996309963099,25965,26997,0.9617735303922658
31,3338.1724668824095,68.9210077987646,0.5784328470446684,0.41765679049481125,0.0004511956685215822,0,10.905528526267085,0.8498085540326925,0.748705741018086,6649,31,22.86538995453569,3.8798658776742645,2.77743109724389,7.0,23.716,0.0,0.21627833162365417,0.9508975712777191,1.0474355802198578,0.04622822036458858,60.903444,318,335,0.9492537313432836,587,620,0.9467741935483871,1050,1101,0.9536784741144414,25060,26354,0.9508992942247856
32,1770.3364866644224,92.20735401980245,0.49379310344827587,0.5026600985221675,0.0,0,13.903596860541334,0.842145893381459,0.723395265402392,10150,23,22.377867434063496,3.898858504806436,3.583998403830806,9.0,42.942,0.00019700551615445234,0.4390856902655479,0.9176814071067436,1.0756284388822959,0.07015394802185068,77.608242,205,222,0.9234234234234234,491,526,0.9334600760456274,824,891,0.9248035914702581,24254,26447,0.9170794419026733
33,-1094.5288717965934,91.14970474076414,0.4300272335939559,0.5650531494333656,8.785030308354564e-05,0,13.615295016587448,0.8606999721973582,0.6334257253746889,11383,32,25.124142180961282,3.9256376347211575,3.812461695607763,9.0,52.92,0.0,0.356651653032072,0.9501501296574314,1.0440852819807427,0.04256639770017314,76.165218,175,193,0.9067357512953368,408,437,0.9336384439359268,613,655,0.9358778625954198,26651,28023,0.9510402169646361
34,3668.327260072265,93.12570404836318,0.5503672612801679,0.444700944386149,0.0003147953830010493,0,14.101385231221844,0.8566773635870875,0.7050364025641755,9530,28,22.843906325043015,3.879598321668426,2.897616777883699,7.0,35.85,0.0,0.3364546625413385,0.9337268008248596,1.0613642066023872,0.05876447359614484,82.30039,260,280,0.9285714285714286,590,623,0.9470304975922953,1113,1173,0.948849104859335,24299,26050,0.9327831094049904
35,6859.811299484698,68.75728349056773,0.7829010566762729,0.2138328530259366,0.0007684918347742555,0,11.734036265251891,0.8530913887588707,0.8935391441102816,5205,20,22.119890505140166,3.692169692292002,2.5209815950920245,7.0,12.249,0.0,0.2626015840651657,0.9424255605203844,1.056818632702456,0.05461682242990654,64.5534,656,707,0.9278642149929278,1599,1680,0.9517857142857142,2650,2779,0.9535804246131702,18928,20123,0.940615216419023
36,2951.777008728718,76.21947392433427,0.5490997318350147,0.44668624696718173,0.0005107904482186183,0,10.890962274346867,0.8503222520941365,0.7102816319683996,7831,21,22.28538380691881,3.8453308584721966,2.9067441860465117,8.0,29.37,0.0,0.37368847507517944,0.9389671361502347,1.0567876099760052,0.055722275269403904,68.008524,329,352,0.9346590909090909,786,826,0.9515738498789347,1264,1343,0.9411764705882353,23621,25169,0.9384957686042353
37,3601.062760770368,63.850304317326035,0.5987826086956521,0.39704347826086955,0.0,0,10.286382736168465,0.836904274095295,0.8351445929580924,5750,28,22.90833374384809,3.848553284979181,3.083938425791461,8.0,20.383,0.0,0.2051834928470918,0.9469553062614243,1.0522436358406444,0.049822912409753436,53.517296,334,355,0.9408450704225352,826,849,0.9729093050647821,1250,1317,0.9491268033409264,24011,25380,0.9460598896769109
38,-749.1313143889067,100.6514327718512,0.4398054316984191,0.5568706931495744,8.107012565869477e-05,0,14.29069366530504,0.8526111986188036,0.6524447843395892,12335,32,21.036287259188146,3.9211059602654594,3.530875576036866,9.0,55.595,8.106355382619974e-05,0.38955279056872893,0.9298502264019506,1.0642292142731586,0.060628864967444296,84.317808,176,191,0.9214659685863874,392,413,0.9491525423728814,699,740,0.9445945945945946,25429,27366,0.9292187385807206
39,3883.6970935149916,52.759740650538475,0.6648947951273533,0.3300110741971207,0.0017718715393133999,0,12.958165913696721,0.8555970946958661,0.8283013285264512,4515,19,23.77221513254817,3.72666195422064,2.8384410393071287,7.0,14.255,0.0,0.23563151776795768,0.9462522012097083,1.0524049367526624,0.051109738820879796,47.43997,580,626,0.9265175718849841,1315,1410,0.9326241134751773,2181,2310,0.9441558441558442,20642,21776,0.9479243203526818
40,-761.6807554260224,83.273970877752,0.44368275730743595,0.5518423307626392,0.0,0,13.913151708906451,0.8591869966248449,0.5875794087807327,10503,22,22.046845005141137,3.8817768857451553,2.9008583690987124,8.0,44.393,0.00019038553069966683,0.47349878819362656,0.9556574923547401,1.0408312958435209,0.03923074354779473,73.95652,275,286,0.9615384615384616,598,629,0.9507154213036566,1087,1140,0.9535087719298245,25540,26721,0.9558025522996894
41,4557.8463603396285,104.99196473782938,0.5665954084952133,0.42940793754066364,9.294544102611767e-05,0,16.378974743997986,0.8492527162534248,0.6856390267389624,10759,25,22.463676391820357,3.8699363168575793,2.4353674540682415,7.0,37.228,0.00046451133407655144,0.43374709211504925,0.939443535188216,1.0572471286987013,0.05430686406460296,96.420146,275,300,0.9166666666666666,697,749,0.9305740987983978,1217,1275,0.9545098039215686,24215,25782,0.9392211620510433
42,3206.77174061115,63.64050542373192,0.5869987063389392,0.41025226390685643,0.00016170763260025875,0,9.713457075557727,0.8615243464275824,0.7451916974499222,6184,28,23.52369830912483,3.8461969998388588,2.537465564738292,8.0,20.708,0.0,0.2248964055525123,0.9574611509259916,1.0413373210852381,0.040574579617400776,56.744196,328,352,0.9318181818181818,838,876,0.95662100456621,1413,1469,0.9618788291354663,24408,25489,0.9575895484326572
43,4933.24576107104,60.31208660907811,0.6984222089075295,0.29698422208907527,0.000798881565807869,0,7.8471700521941425,0.8445335259375082,0.8428182962341971,5007,22,21.714223716860328,3.7361820637232506,2.6396911638547325,8.0,14.124,0.0,0.2257130890628954,0.9590744648779017,1.0404654853213435,0.039629401758894,54.983112,556,598,0.9297658862876255,1328,1371,0.9686360320933625,2444,2540,0.9622047244094488,21122,22027,0.9589140600172515
44,4619.389504712711,80.78718870791677,0.609324130746191,0.3865086599817685,0.0006511264487563485,0,13.936545138374862,0.860753612303522,0.7266886941442388,7679,30,22.171605183707747,3.8676075227518356,2.2581748236802737,7.0,24.367,0.0,0.2554038279866522,0.961907429451719,1.0354884047786366,0.03555630592605099,73.859594,318,330,0.9636363636363636,728,756,0.9629629629629629,1289,1334,0.9662668665667167,25139,26142,0.9616326218345956
45,4678.282350983589,57.43666129309471,0.7007004882190617,0.2950541286351093,0.00021226915729144556,0,13.345023757462682,0.8552691505198591,0.8271500319668276,4711,25,22.332972294918186,3.7786779139043567,2.002726446531354,6.0,11.964,0.0,0.18976441949670875,0.9689493364616174,1.0295057872496785,0.029045347761087775,52.324902,547,581,0.9414802065404475,1164,1206,0.9651741293532339,2133,2194,0.9721969006381039,22587,23297,0.9695239730437395
46,979.8340366940467,94.57699552373063,0.48616424948838866,0.5088531008096806,0.00026692766260343444,0,15.771537845784165,0.8374252578601115,0.5993094661244094,11239,32,23.750366420700004,3.9184383368746696,2.7547584187408494,7.0,45.149,8.896797153024912e-05,0.3492351939291658,0.9308887724812293,1.0654885289674314,0.06231580326151025,86.328156,171,181,0.9447513812154696,403,428,0.9415887850467289,694,742,0.9353099730458221,25388,27284,0.9305087230611347
47,5278.413616096775,72.09567211760809,0.6620445017736214,0.33360206385037083,0.0,0,8.801566585623865,0.8521729999391305,0.8469179506304226,6202,21,19.47779077179205,3.8529926370573655,2.840233804188992,8.0,19.486,0.0,0.2949295496976143,0.9449790720137373,1.0524992818155703,0.049896332551578805,64.30471,308,335,0.9194029850746268,764,810,0.9432098765432099,1296,1372,0.9446064139941691,24047,25436,0.9453923572888819
48,786.5012285377506,86.39463721882707,0.47735849056603774,0.5181727904667329,0.00019860973187686197,0,11.705558093298635,0.836272463407224,0.6337050252264568,10070,32,19.695155824966157,3.939581541014093,2.851882671104639,8.0,41.124,0.0,0.31724511702170277,0.9174315128249869,1.078819639842431,0.07331349848004656,75.778106,116,126,0.9206349206349206,313,334,0.937125748502994,486,530,0.9169811320754717,25374,27665,0.9171877823965299
49,4700.571043146572,74.67082697680517,0.6254719721173395,0.36973569561428987,0.0007261109497531223,0,11.260362142215941,0.8561926840734648,0.7921375861389434,6886,18,23.16412768663517,3.804187585393265,2.712328767123288,8.0,22.051,0.0,0.37910257515086465,0.9252748080108417,1.0737552614614538,0.07053883834849545,67.92192,401,434,0.923963133640553,985,1051,0.9372026641294006,1778,1903,0.9343142406726221,21415,23176,0.9240162236796686
50,-2376.519214449962,106.02186490276442,0.4162396811841731,0.5797039567321378,7.116424708226587e-05,0,15.166757330493063,0.835102402073198,0.6176864348970956,14052,29,22.383615459080296,3.9443623984796843,3.8300564199008376,9.0,64.994,0.000355694671693818,0.4826979247676434,0.8815040286481647,1.1107400820296904,0.09942595459236327,91.558518,103,109,0.944954128440367,272,306,0.8888888888888888,444,506,0.8774703557312253,23797,27004,0.8812398163235077
51,1755.9747645127077,85.80527619834977,0.5065816536404771,0.48940765117235707,0.00010283833813245579,0,14.63991016252365,0.8428630067085948,0.6418195962901112,9724,27,23.376618766035048,3.8941760638759075,2.883069427527406,8.0,38.59,0.00020563438206868187,0.35775227927466796,0.9280305710848489,1.0677192857397442,0.06407921316687089,77.277328,208,221,0.9411764705882353,476,493,0.9655172413793104,942,997,0.9448345035105316,24602,26551,0.9265941019170653
52,1374.2828985880938,51.81672715883616,0.5189645874528133,0.47744023009167713,0.0,0,11.205916938454214,0.8542008319796343,0.6964767389066437,5563,18,22.03586585233371,3.780756533080944,2.313474194665743,8.0,20.184,0.0,0.30824968293683286,0.9709638685732999,1.028075548749362,0.02756351284410162,44.697874,523,545,0.9596330275229358,1155,1181,0.9779847586790855,2150,2217,0.9697789806044204,22857,23540,0.9709855564995752
53,4114.304579175304,65.49305140154625,0.6285857238158773,0.3685790527018012,0.00066711140760507,0,10.727847234949303,0.8472343562333946,0.7642696818381572,5996,23,21.16790988037635,3.846455083882975,2.2523215707084105,7.0,18.311,0.0,0.2579349946511865,0.953518260683303,1.0448311669710315,0.043993174061433445,59.48627,336,359,0.935933147632312,802,834,0.9616306954436451,1578,1636,0.9645476772616137,23993,25182,0.95278373441347
54,3624.73542766004,98.10460918052301,0.5440358919340681,0.45069735687115964,0.00019506485906563932,0,11.094501144989028,0.8592261820504745,0.7190499066835536,10253,21,23.14559908953826,3.9193018904993604,3.1464682681964864,9.0,39.267,0.0004874244492103724,0.48816865953051003,0.9411297013274337,1.0549599721545422,0.05272119981662191,87.886686,183,197,0.9289340101522843,418,431,0.9698375870069605,742,778,0.9537275064267352,25882,27522,0.9404113073177821
55,1884.7276272890558,55.800181140259,0.5479814692256784,0.44523494374586364,0.0028127068166776967,0,10.094065617350845,0.8606727765780893,0.5917260727876079,6044,20,18.513177206895985,3.5979993706303377,1.4302536231884058,3.0,18.861,0.0,0.3041550392596996,0.9630500226813477,1.0357807652533608,0.03827238835567542,53.636214,867,917,0.945474372955289,2222,2281,0.9741341516878562,3891,3990,0.975187969924812,16373,17061,0.9596741105445167
56,2370.8955941214017,70.3160854064425,0.5393151982676953,0.45811341182839355,0.00013533631073216944,0,9.47645765464384,0.8734316121523069,0.6832119715374135,7389,26,23.680326745349042,3.910549502564334,2.6,8.0,27.056,0.00027059937762143147,0.2813370994584813,0.9600956610864366,1.0379951217836407,0.03799382107408138,62.257756,172,193,0.8911917098445595,493,520,0.948076923076923,908,945,0.9608465608465608,26529,27612,0.9607779226423294
57,39.65218169857955,77.35470906436692,0.46715557883708747,0.5284442116291252,0.0,0,7.613784845110708,0.8674290194999792,0.5826079898351388,9545,22,20.64169701832128,3.8987820105505486,2.4521193092621663,8.0,37.877,0.00020948989211270555,0.4390167927716412,0.9673905620432971,1.0295689714246556,0.028978779840848807,70.109718,245,259,0.9459459459459459,557,578,0.9636678200692042,1028,1064,0.9661654135338346,26501,27385,0.9677195545006391
58,3945.8493985754244,100.61573434287294,0.5544002268645429,0.4413460629549107,9.452689290103034e-05,0,10.290285870574252,0.860755901883586,0.67532277287489,10579,29,22.579172557788176,3.9310548409106696,2.9940323955669226,8.0,39.565,0.0,0.36618140564780133,0.9539015524679825,1.0439050995364059,0.042512360135310956,92.576076,160,170,0.9411764705882353,382,397,0.9622166246851386,598,630,0.9492063492063492,26940,28240,0.9539660056657224
59,3526.792388076633,62.17559459881147,0.610797342192691,0.3852159468438538,0.0009966777408637873,0,8.138464200495994,0.8637468801318764,0.6983249674687073,6020,21,20.122470383152805,3.8397484993742417,1.9945607832472123,6.0,18.116,0.0,0.28449846160844117,0.9771051337874851,1.021361204954955,0.022181019090784234,58.511022,347,370,0.9378378378378378,997,1017,0.9803343166175025,1757,1796,0.9782850779510023,24725,25295,0.9774659023522435
60,2069.011213982113,54.487866823185314,0.5580187045375823,0.4379979217180464,0.0012123311395912711,0,6.256337607350306,0.858044392492003,0.6380722906031149,5774,29,21.54111992737431,3.792205717289963,1.6297330850403475,4.0,18.254,0.0,0.19915325737837564,0.970577498722348,1.0273113864652834,0.028994754005387778,51.187046,485,519,0.9344894026974951,1243,1278,0.9726134585289515,2147,2199,0.9763528876762164,22713,23398,0.9707239935037183
61,5321.831179244946,66.52612482691308,0.6966110812264659,0.301416532185763,0.0,0,15.269764486423597,0.8673909345353883,0.8009340200464994,5577,22,23.023103130103316,3.8218775403014233,1.7971685971685971,5.0,13.494,0.0,0.26050568595018,0.9640495718466597,1.0349974639518875,0.03443343566843427,61.887488,408,432,0.9444444444444444,1099,1128,0.974290780141844,2060,2108,0.9772296015180265,23115,24009,0.9627639635136823
62,-648.0820506049449,92.73113549668685,0.4518814235963646,0.5457402531215493,0.0,0,8.3050471146877,0.86825979859833,0.5806997052251865,11773,29,20.14241325093794,3.935025254769147,3.1793233082706767,8.0,50.917,8.493290300662476e-05,0.4069932845568526,0.948901639900859,1.0467149296544187,0.04540740260582096,83.249772,125,131,0.9541984732824428,367,389,0.9434447300771208,648,686,0.9446064139941691,26808,28247,0.9490565369773781
63,-2074.4675691160455,87.37329295783817,0.4231352079474659,0.5716450580905876,8.418925745074928e-05,0,11.713448320255456,0.8714007570287263,0.5464647408901586,11878,24,21.02962864577277,3.9092837360818837,3.271985674492638,8.0,53.426,0.0005889777029869583,0.49677914939683465,0.9633472117944167,1.0337467452377689,0.03322445478240787,79.074952,225,241,0.9336099585062241,524,543,0.9650092081031307,890,919,0.9684439608269858,26589,27599,0.9634044711764919
64,1027.0460784268034,34.94964731180407,0.5248149163696189,0.4705237181244859,0.0,0,7.089640456394356,0.8626751795017804,0.7029625526250617,3647,20,23.975481590974532,3.7299576867142687,2.140543364681296,7.0,12.972,0.0,0.18198735303078095,0.9762639979165891,1.022973073767435,0.02290159584136101,29.915286,633,668,0.9476047904191617,1400,1436,0.9749303621169917,2433,2484,0.9794685990338164,21775,22291,0.9768516441613208
65,2312.9844598458963,99.33995825701585,0.5166918899670614,0.4795691266803169,0.00017804682631532092,0,11.806618010854187,0.8571468419350887,0.6231775817141598,11233,29,23.51749830776183,3.9138428553940803,2.4467608545830464,6.0,42.239,8.901548869503294e-05,0.3959367867480309,0.9443541414490749,1.0526992734730767,0.05062875529434941,92.16883,191,207,0.9227053140096618,424,452,0.9380530973451328,821,867,0.9469434832756632,25870,27389,0.9445397787432911
66,-983.4081188929761,119.47635884649893,0.44630450605439026,0.5497915701713756,0.0,0,14.663176235932502,0.8589119316277914,0.6007325717106812,15113,32,20.689696944226895,3.9377337046766288,3.113120830244626,9.0,65.131,0.00039685164362722404,0.4732133411595728,0.952314830494124,1.0429238689441205,0.04148677162798247,105.810778,152,161,0.9440993788819876,381,400,0.9525,557,575,0.9686956521739131,27029,28391,0.952027050825966
67,4575.469060417011,60.14698803501247,0.6788586748372271,0.3163538873994638,0.0021064726158559937,0,6.620215877888418,0.8496297712437189,0.7625365338367381,5222,28,20.383280151566332,3.674162447988475,2.0098730606488013,6.0,13.941,0.0,0.18666128866599743,0.9600360459193669,1.0377506881635863,0.03907985392116261,56.22588,717,772,0.9287564766839378,1714,1773,0.9667230682459109,2783,2877,0.967327076816128,19289,20101,0.959603999801005
68,7055.693459678647,105.51150474228025,0.6419231957170802,0.3549881601976732,0.00041181921136621024,0,14.338291005227468,0.861589483963811,0.7622144141278838,9713,21,20.6272730402615,3.8391989610883726,2.37514033680834,7.0,29.069,0.0003087690407575134,0.4656580668679712,0.9482579209874771,1.0467232352410183,0.04554950512003836,98.590426,359,386,0.9300518134715026,826,862,0.9582366589327146,1471,1542,0.9539559014267186,23771,25079,0.9478448103991387
69,3750.2081162027403,48.49885653102783,0.6828850855745722,0.3136919315403423,0.0004889975550122249,0,10.79142263739346,0.8537102721250687,0.8295008458325165,4090,24,22.274889200584973,3.7037338141140075,2.3064804869316147,7.0,11.461,0.0,0.17665220589364503,0.9617103235747304,1.0394457524412366,0.038482906774324976,43.65004,601,648,0.9274691358024691,1641,1699,0.9658622719246616,2969,3079,0.9642741149723937,19755,20534,0.9620629200350638
70,3186.2474470421757,63.37284216429521,0.5848250944325833,0.41172606339300377,0.00016423057973394647,0,9.2267154882539,0.8450594595522976,0.7414740797404282,6089,27,20.75604357413348,3.8608959302445487,2.6057287278854253,7.0,20.885,0.0,0.2246834636087809,0.9491144923921178,1.0500035742369005,0.0479050042408821,55.955084,319,341,0.9354838709677419,763,799,0.9549436795994993,1355,1411,0.9603118355776046,24198,25512,0.9484948259642522
71,-3015.3934177508036,92.95628915842003,0.400613303978613,0.5943544582481523,7.862871520679352e-05,0,12.040958571148899,0.8470830391864179,0.5863544605801752,12718,26,24.080745868437756,3.921260156963811,3.5894013738959765,9.0,59.171,0.0010211295263529965,0.4933150507766886,0.9034129328445852,1.0895296449810776,0.0822718662224835,79.790304,128,144,0.8888888888888888,400,437,0.9153318077803204,679,755,0.8993377483443709,24178,26763,0.9034114262227703
72,4944.977054857012,47.80193663263493,0.8052995391705069,0.19153225806451613,0.000576036866359447,0,12.465921552573215,0.8399623717882121,0.9314559304231675,3472,17,22.86311165253053,3.538845725470212,2.3987839771101576,6.0,7.596,0.0,0.20543068117065438,0.9471871906340119,1.053076723914732,0.05070687259949334,43.914284,996,1063,0.9369708372530574,2297,2396,0.9586811352253757,3620,3776,0.9586864406779662,15093,15998,0.9434304288036004
73,2978.588935996739,56.831742711374865,0.5949756009398156,0.40104825591903126,0.0007229351165732876,0,9.69619318984938,0.8456895575353319,0.7136409840371943,5533,29,24.14761924758554,3.8369727103955196,2.176184690157959,6.0,17.882,0.0,0.18679853942008295,0.9502519798416127,1.0496551226030117,0.047978067169294036,51.564572,354,375,0.944,818,868,0.9423963133640553,1613,1689,0.9550029603315572,23613,24848,0.9502978106889891
74,2774.1667065189004,31.090681923655325,0.7363083164300203,0.2612576064908722,0.0008113590263691683,0,9.105856479170635,0.8412809759009509,0.857391274499974,2465,16,19.122030038823098,3.2584787001060898,2.059504132231405,6.0,5.736,0.0,0.15927816222817207,0.9691880988401412,1.0303612023238191,0.030365263312307468,28.409556,1794,1866,0.9614147909967846,3399,3471,0.9792566983578219,4545,4649,0.9776295977629598,9481,9844,0.9631247460381959
75,6222.397438470712,53.26516661646851,0.883599339570721,0.1147495872317006,0.0,0,11.789952394229562,0.8596598806138881,0.959303071550741,3634,18,22.966458464792048,3.484227728630025,2.0143257552164435,6.0,5.492,0.0,0.2015180069127866,0.9473586309523809,1.054403058132488,0.052019044260271555,50.73817,1221,1319,0.9257012888551933,2802,2912,0.9622252747252747,3902,4066,0.9596655189375307,12447,13207,0.9424547588400091
76,5504.249920211711,64.87383137747494,0.7150557620817843,0.2827137546468402,0.0001858736059479554,0,14.976218902041689,0.8559223389049945,0.8423947347586267,5380,16,23.61517488057834,3.7340151431852635,1.9298154406030674,6.0,12.905,0.0,0.33399161363174024,0.9506030575401399,1.048916814432195,0.04689730917078528,60.162622,545,589,0.9252971137521222,1449,1514,0.9570673712021136,2897,3027,0.9570531879748926,19857,20904,0.9499138920780712
77,2825.0593365024365,76.82855156160743,0.5528078937751248,0.44378121573882323,0.0,0,10.306946362650516,0.8361230728595853,0.6300901568845116,8209,31,22.643256140525608,3.8475769410110394,2.152930806522697,6.0,28.326,0.0,0.2656414554200499,0.9446321996117063,1.0546542649073474,0.05255986647136969,72.037674,310,334,0.9281437125748503,775,818,0.9474327628361858,1430,1497,0.9552438209752839,23759,25165,0.9441287502483608
78,-2835.766912267115,103.4981684773459,0.41731894788801915,0.5785205556730837,7.051688879486637e-05,0,15.1669395740514,0.8475517552371612,0.5545999000820122,14181,29,24.563700148005324,3.905219597007711,2.952686718485975,9.0,62.278,0.000986262768580486,0.49206409332848644,0.9366658493011525,1.0570873786407766,0.05429669383157755,92.91011,252,271,0.9298892988929889,482,513,0.9395711500974658,893,944,0.9459745762711864,25112,26819,0.936351094373392
79,4152.416799125939,48.08703175411623,0.7187335092348285,0.279155672823219,0.0002638522427440633,0,15.681289771053288,0.848543386374589,0.9269817243986401,3790,16,26.445419220535154,3.6718218257873994,3.041116005873715,8.0,11.257,0.0,0.2413234418811381,0.9546685505710585,1.043935692331941,0.04261075414271221,42.324052,688,741,0.9284750337381916,1674,1771,0.9452286843591191,2809,2942,0.9547926580557444,19153,20025,0.95645443196005
80,4013.250366010384,56.729447892335266,0.6554621848739496,0.34105349456855916,0.0,0,14.396655646809261,0.8560857873054257,0.8391705859376113,4879,29,23.339733007824698,3.7582846529729843,2.424953095684803,7.0,14.585,0.0,0.16876304674892248,0.9556395762362895,1.04266185969656,0.04106687726603726,50.187826,541,571,0.9474605954465849,1288,1336,0.9640718562874252,2084,2189,0.9520328917313842,21615,22617,0.955697042048017
81,261.7658622514809,43.90657664372839,0.4765446224256293,0.5196414950419527,0.0,0,11.381133270170679,0.8489880245531684,0.5965600524012373,5244,17,23.2551650357139,3.5958217649778086,2.328531412565026,7.0,20.521,0.0,0.31177635003755133,0.963416652872041,1.033970099667774,0.03316928740047213,39.400772,957,1024,0.9345703125,2181,2248,0.9701957295373665,3556,3652,0.9737130339539978,16586,17240,0.9620649651972157
82,5918.5667971953235,55.11050461059189,0.8227126208777585,0.17480783535829408,0.0,0,9.125442045733154,0.856101890786014,0.9490452440091344,4033,16,21.1750866606155,3.5283627191580424,2.444243520192887,6.0,8.546,0.0,0.250637692937276,0.9576590461512116,1.042447369549372,0.04077861278797585,51.80265,1068,1143,0.9343832020997376,2291,2360,0.9707627118644068,3686,3815,0.9661861074705111,15324,16040,0.9553615960099751
83,3340.649612304287,96.180168415016,0.5386313465783664,0.4573550070238812,0.0,0,17.7493672449125,0.8476496929510445,0.7117463325961126,9966,30,25.052269321038374,3.8939192255289927,2.7119970193740683,8.0,37.214,0.0,0.3329895427015155,0.9285536646889544,1.0691996997533688,0.06482158282942388,84.272,222,243,0.9135802469135802,549,589,0.9320882852292021,867,928,0.9342672413793104,24498,26387,0.9284117178913859
84,5071.384132869112,56.56605858016157,0.7378961267605634,0.25880281690140844,0.0008802816901408451,0,7.851636454477501,0.8608444194670761,0.8201842718089599,4544,22,21.244792408636833,3.587815700653266,1.9152997315836564,5.0,10.17,0.0,0.20763210069647695,0.9736637313127176,1.0259175722780398,0.026282204674164474,53.336298,982,1034,0.9497098646034816,2279,2328,0.9789518900343642,3472,3545,0.979407616361072,17039,17508,0.9732122458304775
85,3807.5587270852866,49.71842006263298,0.6819976771196283,0.31382113821138213,0.0013937282229965157,0,10.79929941151673,0.8631058773589002,0.7562762942883454,4305,27,21.39793075323223,3.6322900836603393,1.8821525885558583,5.0,11.108,0.0,0.15419379375853193,0.9698255352894528,1.0288052763319957,0.029813425658780535,46.78229,830,877,0.9464082098061574,1980,2023,0.9787444389520514,3139,3219,0.9751475613544579,18510,19101,0.9690592115596042
86,4909.822878129654,73.06752754019836,0.6459358687546607,0.34944071588366893,0.0011931394481730052,0,12.156290497607479,0.8549007469459359,0.7235834993078304,6705,19,19.82740564526366,3.72847522247819,1.8517663357192333,5.0,18.414,0.0,0.3544171969860298,0.9567387048481825,1.0416570327552988,0.04231306521579296,69.212236,612,652,0.9386503067484663,1464,1525,0.96,2728,2825,0.9656637168141593,20120,21049,0.9558648866929546
87,-1450.8335720194273,80.43103128278209,0.4272228109045371,0.5688276659281379,0.0,0,19.66175842906421,0.8501544362313485,0.590952699220997,10381,24,21.46933904136196,3.896655737412226,2.5186020293122886,9.0,43.315,0.00038517091959557054,0.4288572897296571,0.9719521316379955,1.025552674672489,0.0251226302532149,69.387816,258,271,0.9520295202952029,557,573,0.9720767888307156,994,1016,0.9783464566929134,26780,27554,0.9719097045800973
88,1044.7905985346033,37.32558381162941,0.520579268292683,0.4715447154471545,0.002540650406504065,0,13.786306611459187,0.8538983443039277,0.695970738316903,3936,20,25.03017175450455,3.608119799205396,2.3142996583699365,8.0,14.128,0.0,0.1958784253589972,0.9723792343154941,1.0256699122877606,0.02744746383874615,32.050368,871,930,0.9365591397849462,2039,2106,0.9681861348528015,3231,3313,0.9752490190159976,18115,18596,0.9741342224134223
89,-432.78324291436513,98.08998992025874,0.4613352545629203,0.5346621837976305,0.0001601024655779699,0,16.457686029330457,0.8582572783624349,0.5398599511567311,12492,28,23.59417797139495,3.8623229258800196,2.252125629012667,5.0,50.074,8.004482510205715e-05,0.45174397168143954,0.923400703944265,1.0747902225465158,0.06992676588707772,91.47652,275,286,0.9615384615384616,742,790,0.9392405063291139,1167,1245,0.9373493975903614,23264,25238,0.9217846105079642
90,2454.367212839406,78.47356656966625,0.5353107344632768,0.4609227871939736,0.00035310734463276836,0,14.576290729034234,0.8512090884830579,0.6607272027103533,8496,20,21.569298768959037,3.7806521231639065,2.278364116094987,6.0,30.346,0.0,0.4262455802433808,0.9471114424152068,1.0500168343870413,0.048075217314174204,71.913464,515,537,0.9590316573556797,1115,1174,0.9497444633730835,1912,1992,0.9598393574297188,21869,23127,0.9456047044579928
