update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
869,2,26,16.66,1653014.2,211,22,0,2.879
869,2,27,27.9,1911880.0,239,0,0,3.779
869,2,28,14.65,1114978.6,135,112,0,2.514
869,2,29,36.0,1826804.5,226,2,0,3.742
869,2,30,34.95,0.0,0,0,0,0.0
869,2,31,15.56,0.0,0,0,0,0.0
879,0,0,7.31,97631.7,5,398,0,1.116
879,0,1,29.18,0.0,0,424,0,0.0
879,0,2,26.27,3152070.0,393,0,0,3.796
879,0,3,19.12,3099660.0,389,2,0,3.849
879,0,4,15.72,35538.1,0,435,0,1.041
879,0,5,15.24,3556458.3,434,4,0,3.788
879,0,6,31.03,17472.6,0,389,1,1.058
879,0,7,39.17,3154861.0,400,2,0,3.785
879,0,8,35.65,810161.5,78,318,0,1.357
879,0,9,14.73,3336687.6,412,16,0,3.516
879,0,10,34.02,20076.3,1,395,0,1.135
879,0,11,10.86,2872045.3,354,1,0,3.51
879,0,12,13.55,3114936.0,398,0,0,3.863
879,0,13,19.72,410202.9,34,385,0,1.199
879,0,14,30.6,2823695.0,355,5,0,3.867
879,0,15,28.59,3400268.0,420,3,0,3.257
879,0,16,28.24,0.0,0,389,0,0.0
879,0,17,31.34,3426624.4,414,11,0,2.463
879,0,18,36.47,2808906.6,356,2,0,2.718
879,0,19,5.84,10277.9,0,382,0,1.02
879,0,20,17.27,3619056.0,460,3,0,3.859
879,0,21,22.59,3296729.7,403,8,0,3.312
879,0,22,29.89,42999.8,0,414,0,1.036
879,0,23,15.03,29653.1,0,416,0,1.15
879,0,24,29.93,0.0,0,0,0,0.0
879,0,25,15.88,0.0,0,0,0,0.0
879,0,26,12.33,0.0,0,0,0,0.0
879,0,27,23.22,0.0,0,0,0,0.0
879,0,28,22.59,0.0,0,0,0,0.0
879,0,29,18.02,0.0,0,0,0,0.0
879,0,30,31.52,0.0,0,0,0,0.0
879,0,31,35.22,0.0,0,0,0,0.0
879,1,0,20.0,59283.7,5,323,0,2.014
879,1,1,22.2,2715898.0,342,0,0,3.86
879,1,2,24.66,144566.7,16,342,0,1.693
879,1,3,21.54,2682415.0,337,0,0,3.942
879,1,4,33.76,4390.7,0,327,0,1.824
879,1,5,23.71,2520252.7,312,2,0,3.817
879,1,6,10.08,2643811.7,330,20,0,3.074
879,1,7,5.47,2893524.5,363,4,0,3.865
879,1,8,9.6,2631742.0,330,0,0,3.907
879,1,9,21.73,54848.1,2,313,0,1.781
879,1,10,5.31,2460043.0,315,0,0,3.943
879,1,11,36.07,2870095.0,360,0,0,3.661
879,1,12,20.46,1040.0,0,319,0,1.143
879,1,13,34.32,2782903.8,349,5,0,3.436
879,1,14,8.58,2512416.0,313,0,0,3.818
879,1,15,13.3,2499724.6,311,18,0,3.071
879,1,16,27.7,2773801.9,348,9,0,3.953
879,1,17,12.23,2533464.0,318,1,0,3.685
879,1,18,16.83,2365136.4,287,60,0,2.794
879,1,19,38.02,310389.0,29,315,0,1.99
879,1,20,37.85,2580167.0,321,1,0,3.813
879,1,21,8.07,2065685.2,265,52,0,2.903
879,1,22,27.42,2829473.0,351,0,0,3.694
879,1,23,29.83,682758.5,73,268,0,2.367
879,1,24,36.07,6627.3,0,341,0,1.179
879,1,25,17.54,149269.7,12,315,0,2.041
879,1,26,27.33,2456000.0,320,0,0,3.865
879,1,27,37.84,0.0,0,0,0,0.0
879,1,28,36.11,0.0,0,0,0,0.0
879,1,29,28.09,0.0,0,0,0,0.0
879,1,30,27.63,0.0,0,0,0,0.0
879,1,31,24.51,0.0,0,0,0,0.0
879,2,0,7.74,832.0,0,219,0,1.0
879,2,1,8.87,1825116.0,229,2,0,3.173
879,2,2,26.78,211946.2,21,179,0,1.91
879,2,3,17.07,1904220.7,228,1,0,3.501
879,2,4,20.49,1886503.0,234,1,0,3.798
879,2,5,18.4,0.0,0,194,0,0.0
879,2,6,16.21,1724795.0,218,0,0,3.86
879,2,7,28.9,1784544.7,223,8,0,2.96
879,2,8,15.49,1573363.7,189,47,0,2.83
879,2,9,34.34,216558.5,29,229,0,2.095
879,2,10,38.11,1816532.0,231,5,0,3.169
879,2,11,16.92,112454.3,14,194,0,1.884
879,2,12,10.26,1787542.0,213,0,0,3.873
879,2,13,21.54,1826783.6,227,8,0,2.945
879,2,14,19.74,1896350.9,237,6,0,3.228
879,2,15,32.07,1842082.1,222,19,0,2.85
879,2,16,36.08,1822461.0,225,0,0,3.785
879,2,17,28.98,1685754.2,208,3,0,3.815
879,2,18,8.04,1839151.0,225,0,0,3.796
879,2,19,33.29,1736225.2,212,5,0,3.031
879,2,20,17.79,21425.6,1,237,0,1.432
879,2,21,16.53,1794681.7,215,24,0,2.967
879,2,22,23.07,1903228.0,237,0,0,3.877
879,2,23,23.06,1836700.0,229,0,0,3.693
879,2,24,30.02,397668.7,43,159,0,1.974
879,2,25,18.79,10714.9,0,195,0,1.22
879,2,26,16.66,1654096.9,209,24,0,2.857
879,2,27,27.9,1911880.0,239,0,0,3.754
879,2,28,14.65,1077153.0,128,119,0,2.433
879,2,29,36.0,1830599.3,226,2,0,3.708
879,2,30,34.95,0.0,0,0,0,0.0
879,2,31,15.56,0.0,0,0,0,0.0
889,0,0,7.31,99325.6,5,398,0,1.109
889,0,1,29.18,0.0,0,424,0,0.0
889,0,2,26.27,3152070.0,393,0,0,3.794
889,0,3,19.12,3099660.0,389,2,0,3.853
889,0,4,15.72,36147.7,0,435,0,1.013
889,0,5,15.24,3548402.3,433,5,0,3.779
889,0,6,31.03,18047.2,0,389,1,1.065
889,0,7,39.17,3154861.0,400,2,0,3.785
889,0,8,35.65,778331.0,78,318,0,1.359
889,0,9,14.73,3336687.6,412,16,0,3.514
889,0,10,34.02,22879.2,1,395,0,1.103
889,0,11,10.86,2872045.3,354,1,0,3.494
889,0,12,13.55,3114936.0,398,0,0,3.856
889,0,13,19.72,400808.4,30,389,0,1.195
889,0,14,30.6,2823695.0,355,5,0,3.86
889,0,15,28.59,3400268.0,420,3,0,3.268
889,0,16,28.24,0.0,0,389,0,0.0
889,0,17,31.34,3429567.5,415,10,0,2.436
889,0,18,36.47,2814781.0,358,0,0,2.718
889,0,19,5.84,9445.9,0,382,0,1.022
889,0,20,17.27,3619056.0,460,3,0,3.856
889,0,21,22.59,3296729.7,403,8,0,3.331
889,0,22,29.89,48380.1,0,414,0,1.032
889,0,23,15.03,30923.5,0,416,0,1.14
889,0,24,29.93,0.0,0,0,0,0.0
889,0,25,15.88,0.0,0,0,0,0.0
889,0,26,12.33,0.0,0,0,0,0.0
889,0,27,23.22,0.0,0,0,0,0.0
889,0,28,22.59,0.0,0,0,0,0.0
889,0,29,18.02,0.0,0,0,0,0.0
889,0,30,31.52,0.0,0,0,0,0.0
889,0,31,35.22,0.0,0,0,0,0.0
889,1,0,20.0,54450.3,4,324,0,1.857
889,1,1,22.2,2715898.0,342,0,0,3.856
889,1,2,24.66,137654.1,15,343,0,1.799
889,1,3,21.54,2682415.0,337,0,0,3.94
889,1,4,33.76,4866.5,0,327,0,1.829
889,1,5,23.71,2520338.2,312,2,0,3.803
889,1,6,10.08,2616665.7,326,24,0,3.076
889,1,7,5.47,2882589.6,361,6,0,3.846
889,1,8,9.6,2631742.0,330,0,0,3.891
889,1,9,21.73,58542.5,4,311,0,1.778
889,1,10,5.31,2460043.0,315,0,0,3.941
889,1,11,36.07,2863210.0,359,0,0,3.696
889,1,12,20.46,624.0,0,319,0,1.25
889,1,13,34.32,2790417.4,351,3,0,3.406
889,1,14,8.58,2512416.0,313,0,0,3.828
889,1,15,13.3,2497594.9,313,16,0,3.094
889,1,16,27.7,2773801.9,348,9,0,3.934
889,1,17,12.23,2533464.0,318,1,0,3.668
889,1,18,16.83,2309302.8,274,74,0,2.755
889,1,19,38.02,312724.2,27,317,0,2.007
889,1,20,37.85,2580167.0,321,1,0,3.814
889,1,21,8.07,1990364.1,251,66,0,2.891
889,1,22,27.42,2829473.0,351,0,0,3.683
889,1,23,29.83,753074.9,84,257,0,2.336
889,1,24,36.07,6788.8,0,341,0,1.222
889,1,25,17.54,162617.0,10,317,0,2.039
889,1,26,27.33,2456000.0,320,0,0,3.87
889,1,27,37.84,0.0,0,0,0,0.0
889,1,28,36.11,0.0,0,0,0,0.0
889,1,29,28.09,0.0,0,0,0,0.0
889,1,30,27.63,0.0,0,0,0,0.0
889,1,31,24.51,0.0,0,0,0,0.0
889,2,0,7.74,832.0,0,219,0,1.0
889,2,1,8.87,1807796.0,227,4,0,3.18
889,2,2,26.78,204089.7,20,180,0,1.832
889,2,3,17.07,1904216.1,228,1,0,3.515
889,2,4,20.49,1895287.0,235,0,0,3.8
889,2,5,18.4,208.0,0,194,0,1.0
889,2,6,16.21,1724795.0,218,0,0,3.848
889,2,7,28.9,1787024.7,222,9,0,2.931
889,2,8,15.49,1556068.1,189,47,0,2.77
889,2,9,34.34,215299.2,23,234,1,1.883
889,2,10,38.11,1804813.6,229,7,0,3.174
889,2,11,16.92,113450.6,15,193,0,1.749
889,2,12,10.26,1787542.0,213,0,0,3.873
889,2,13,21.54,1840352.4,228,7,0,2.913
889,2,14,19.74,1908801.6,238,5,0,3.232
889,2,15,32.07,1869501.7,227,14,0,2.85
889,2,16,36.08,1822461.0,225,0,0,3.778
889,2,17,28.98,1685365.2,208,3,0,3.797
889,2,18,8.04,1839151.0,225,0,0,3.784
889,2,19,33.29,1736314.8,212,5,0,3.013
889,2,20,17.79,19867.8,1,237,0,1.452
889,2,21,16.53,1807306.6,216,23,0,2.949
889,2,22,23.07,1903228.0,237,0,0,3.868
889,2,23,23.06,1836700.0,229,0,0,3.71
889,2,24,30.02,387840.3,44,158,0,1.932
889,2,25,18.79,14246.1,0,195,0,1.118
889,2,26,16.66,1629334.0,210,23,0,2.839
889,2,27,27.9,1911880.0,239,0,0,3.762
889,2,28,14.65,1084965.4,126,121,0,2.43
889,2,29,36.0,1831094.0,227,1,0,3.722
889,2,30,34.95,0.0,0,0,0,0.0
889,2,31,15.56,0.0,0,0,0,0.0
899,0,0,7.31,103287.8,6,396,0,1.142
899,0,1,29.18,0.0,0,422,0,0.0
899,0,2,26.27,3200387.0,397,0,0,3.784
899,0,3,19.12,3021163.0,380,2,0,3.846
899,0,4,15.72,35908.0,0,438,0,1.049
899,0,5,15.24,3573153.3,435,4,0,3.791
899,0,6,31.03,17505.7,0,387,1,1.068
899,0,7,39.17,3201227.0,404,2,0,3.782
899,0,8,35.65,788556.2,79,313,1,1.398
899,0,9,14.73,3371989.6,416,16,0,3.508
899,0,10,34.02,18643.3,1,394,0,1.16
899,0,11,10.86,2795407.3,344,1,0,3.493
899,0,12,13.55,3204402.0,410,0,0,3.87
899,0,13,19.72,398012.9,30,383,0,1.232
899,0,14,30.6,2925294.1,366,5,0,3.869
899,0,15,28.59,3315589.0,412,1,0,3.252
899,0,16,28.24,0.0,0,388,0,0.0
899,0,17,31.34,3444099.1,413,8,0,2.461
899,0,18,36.47,2852758.0,362,1,0,2.737
899,0,19,5.84,10069.9,0,383,0,1.02
899,0,20,17.27,3681677.0,468,3,0,3.862
899,0,21,22.59,3323730.7,406,7,0,3.298
899,0,22,29.89,47165.8,0,404,0,1.046
899,0,23,15.03,29812.2,0,419,0,1.16
899,0,24,29.93,0.0,0,0,0,0.0
899,0,25,15.88,0.0,0,0,0,0.0
899,0,26,12.33,0.0,0,0,0,0.0
899,0,27,23.22,0.0,0,0,0,0.0
899,0,28,22.59,0.0,0,0,0,0.0
899,0,29,18.02,0.0,0,0,0,0.0
899,0,30,31.52,0.0,0,0,0,0.0
899,0,31,35.22,0.0,0,0,0,0.0
899,1,0,20.0,55899.4,5,323,0,2.043
899,1,1,22.2,2715898.0,342,0,0,3.862
899,1,2,24.66,151607.3,18,340,0,1.786
899,1,3,21.54,2682415.0,337,0,0,3.947
899,1,4,33.76,4727.5,0,327,0,1.771
899,1,5,23.71,2515807.0,312,2,0,3.797
899,1,6,10.08,2645605.0,327,23,0,3.126
899,1,7,5.47,2883928.1,362,5,0,3.883
899,1,8,9.6,2631742.0,330,0,0,3.912
899,1,9,21.73,63561.7,4,311,0,1.895
899,1,10,5.31,2460043.0,315,0,0,3.958
899,1,11,36.07,2863210.0,359,0,0,3.716
899,1,12,20.46,1456.1,0,319,0,1.0
899,1,13,34.32,2798418.9,351,3,0,3.466
899,1,14,8.58,2512416.0,313,0,0,3.828
899,1,15,13.3,2500400.9,316,14,0,3.13
899,1,16,27.7,2777942.7,349,8,0,3.948
899,1,17,12.23,2533464.0,318,1,0,3.702
899,1,18,16.83,2303278.2,276,71,0,2.912
899,1,19,38.02,312585.3,29,315,0,2.048
899,1,20,37.85,2580167.0,321,1,0,3.837
899,1,21,8.07,2056817.3,259,58,0,2.929
899,1,22,27.42,2829473.0,351,0,0,3.713
899,1,23,29.83,805897.9,85,255,0,2.421
899,1,24,36.07,5134.3,0,341,0,1.348
899,1,25,17.54,146693.1,10,317,0,2.18
899,1,26,27.33,2456000.0,320,0,0,3.89
899,1,27,37.84,0.0,0,0,0,0.0
899,1,28,36.11,0.0,0,0,0,0.0
899,1,29,28.09,0.0,0,0,0,0.0
899,1,30,27.63,0.0,0,0,0,0.0
899,1,31,24.51,0.0,0,0,0,0.0
899,2,0,7.74,710.3,0,219,0,1.25
899,2,1,8.87,1813330.0,227,4,0,3.219
899,2,2,26.78,192146.3,20,180,0,2.046
899,2,3,17.07,1904220.7,228,1,0,3.585
899,2,4,20.49,1895287.0,235,0,0,3.835
899,2,5,18.4,416.0,0,194,0,1.0
899,2,6,16.21,1724795.0,218,0,0,3.857
899,2,7,28.9,1778744.4,223,8,0,3.004
899,2,8,15.49,1537563.7,187,49,0,2.885
899,2,9,34.34,245859.4,27,231,0,2.048
899,2,10,38.11,1816532.0,231,5,0,3.211
899,2,11,16.92,121519.0,13,195,0,2.079
899,2,12,10.26,1787542.0,213,0,0,3.877
899,2,13,21.54,1855312.7,230,5,0,3.007
899,2,14,19.74,1913209.9,240,3,0,3.282
899,2,15,32.07,1852660.5,223,18,0,2.932
899,2,16,36.08,1822461.0,225,0,0,3.776
899,2,17,28.98,1685341.0,208,3,0,3.828
899,2,18,8.04,1839151.0,225,0,0,3.809
899,2,19,33.29,1733054.7,209,8,0,3.093
899,2,20,17.79,20718.0,1,237,0,1.506
899,2,21,16.53,1786415.4,216,23,0,3.018
899,2,22,23.07,1903228.0,237,0,0,3.888
899,2,23,23.06,1836700.0,229,0,0,3.733
899,2,24,30.02,440247.0,45,157,0,2.019
899,2,25,18.79,14237.7,0,195,0,1.163
899,2,26,16.66,1621635.0,209,24,0,2.898
899,2,27,27.9,1911880.0,239,0,0,3.787
899,2,28,14.65,1071894.9,130,117,0,2.525
899,2,29,36.0,1827572.9,225,3,0,3.745
899,2,30,34.95,0.0,0,0,0,0.0
899,2,31,15.56,0.0,0,0,0,0.0
909,0,0,7.31,100530.1,6,397,0,1.161
909,0,1,29.18,0.0,0,424,0,0.0
909,0,2,26.27,3152070.0,393,0,0,3.801
909,0,3,19.12,3099660.0,389,2,0,3.854
909,0,4,15.72,36500.6,0,435,0,1.041
909,0,5,15.24,3556458.3,434,4,0,3.802
909,0,6,31.03,19793.7,0,389,1,1.061
909,0,7,39.17,3154861.0,400,2,0,3.803
909,0,8,35.65,782304.2,80,315,1,1.405
909,0,9,14.73,3336687.6,412,16,0,3.492
909,0,10,34.02,20062.7,1,395,0,1.133
909,0,11,10.86,2869842.8,353,2,0,3.516
909,0,12,13.55,3114936.0,398,0,0,3.857
909,0,13,19.72,407296.8,34,385,0,1.249
909,0,14,30.6,2834714.0,356,4,0,3.858
909,0,15,28.59,3415604.0,422,1,0,3.264
909,0,16,28.24,0.0,0,389,0,0.0
909,0,17,31.34,3428454.1,414,11,0,2.483
909,0,18,36.47,2814781.0,358,0,0,2.733
909,0,19,5.84,9568.3,0,382,0,1.0
909,0,20,17.27,3619056.0,460,3,0,3.86
909,0,21,22.59,3301499.7,404,7,0,3.303
909,0,22,29.89,47976.9,0,414,0,1.036
909,0,23,15.03,29776.4,0,416,0,1.172
909,0,24,29.93,0.0,0,0,0,0.0
909,0,25,15.88,0.0,0,0,0,0.0
909,0,26,12.33,0.0,0,0,0,0.0
909,0,27,23.22,0.0,0,0,0,0.0
909,0,28,22.59,0.0,0,0,0,0.0
909,0,29,18.02,0.0,0,0,0,0.0
909,0,30,31.52,0.0,0,0,0,0.0
909,0,31,35.22,0.0,0,0,0,0.0
909,1,0,20.0,66405.2,5,323,0,1.975
909,1,1,22.2,2715898.0,342,0,0,3.866
909,1,2,24.66,147228.7,17,341,0,1.8
909,1,3,21.54,2682415.0,337,0,0,3.959
909,1,4,33.76,4288.2,0,327,0,1.853
909,1,5,23.71,2520252.7,312,2,0,3.797
909,1,6,10.08,2630333.9,328,22,0,3.114
909,1,7,5.47,2886963.7,362,5,0,3.888
909,1,8,9.6,2631742.0,330,0,0,3.92
909,1,9,21.73,45324.0,3,312,0,1.911
909,1,10,5.31,2460043.0,315,0,0,3.971
909,1,11,36.07,2863210.0,359,0,0,3.688
909,1,12,20.46,832.0,0,319,0,1.0
909,1,13,34.32,2794301.0,351,3,0,3.46
909,1,14,8.58,2512416.0,313,0,0,3.821
909,1,15,13.3,2479625.3,313,17,0,3.14
909,1,16,27.7,2779781.9,349,8,0,3.938
909,1,17,12.23,2542970.0,319,0,0,3.713
909,1,18,16.83,2348462.8,282,65,0,2.894
909,1,19,38.02,306746.8,26,318,0,2.062
909,1,20,37.85,2580167.0,321,1,0,3.815
909,1,21,8.07,2032361.2,260,57,0,2.96
909,1,22,27.42,2829473.0,351,0,0,3.73
909,1,23,29.83,757359.7,79,261,0,2.474
909,1,24,36.07,6033.1,0,341,0,1.345
909,1,25,17.54,176801.1,13,314,0,2.112
909,1,26,27.33,2456000.0,320,0,0,3.884
909,1,27,37.84,0.0,0,0,0,0.0
909,1,28,36.11,0.0,0,0,0,0.0
909,1,29,28.09,0.0,0,0,0,0.0
909,1,30,27.63,0.0,0,0,0,0.0
909,1,31,24.51,0.0,0,0,0,0.0
909,2,0,7.74,832.0,0,219,0,1.0
909,2,1,8.87,1815368.0,228,3,0,3.262
909,2,2,26.78,231771.3,26,174,0,2.083
909,2,3,17.07,1907651.0,229,0,0,3.591
909,2,4,20.49,1886503.0,234,1,0,3.803
909,2,5,18.4,208.0,0,194,0,1.0
909,2,6,16.21,1724795.0,218,0,0,3.851
909,2,7,28.9,1774138.7,223,8,0,3.012
909,2,8,15.49,1532368.3,189,47,0,2.9
909,2,9,34.34,209983.7,25,233,0,2.198
909,2,10,38.11,1807154.0,230,6,0,3.275
909,2,11,16.92,127665.9,16,192,0,2.087
909,2,12,10.26,1787542.0,213,0,0,3.884
909,2,13,21.54,1859586.7,231,4,0,2.981
909,2,14,19.74,1913421.2,240,3,0,3.326
909,2,15,32.07,1845913.0,221,20,0,2.99
909,2,16,36.08,1822461.0,225,0,0,3.795
909,2,17,28.98,1690156.6,209,2,0,3.828
909,2,18,8.04,1839151.0,225,0,0,3.813
909,2,19,33.29,1731129.7,210,7,0,3.074
909,2,20,17.79,21809.3,1,237,0,1.535
909,2,21,16.53,1779374.8,215,24,0,3.016
909,2,22,23.07,1903228.0,237,0,0,3.879
909,2,23,23.06,1836700.0,229,0,0,3.744
909,2,24,30.02,477645.8,49,153,0,2.067
909,2,25,18.79,14193.0,0,195,0,1.456
909,2,26,16.66,1645012.1,211,22,0,2.941
909,2,27,27.9,1911880.0,239,0,0,3.788
909,2,28,14.65,1033865.9,125,122,0,2.552
909,2,29,36.0,1828015.5,226,2,0,3.754
909,2,30,34.95,0.0,0,0,0,0.0
909,2,31,15.56,0.0,0,0,0,0.0
919,0,0,7.31,100736.0,5,395,0,1.207
919,0,1,29.18,0.0,0,425,0,0.0
919,0,2,26.27,3200297.0,397,0,0,3.826
919,0,3,19.12,3021163.0,380,2,0,3.862
919,0,4,15.72,31357.2,0,437,0,1.092
919,0,5,15.24,3572027.3,435,5,0,3.824
919,0,6,31.03,17594.4,0,388,0,1.083
919,0,7,39.17,3201227.0,404,2,0,3.818
919,0,8,35.65,870003.1,84,310,0,1.495
919,0,9,14.73,3380564.1,417,14,0,3.532
919,0,10,34.02,20712.1,1,394,0,1.26
919,0,11,10.86,2808852.8,345,2,0,3.549
919,0,12,13.55,3207004.0,409,0,0,3.881
919,0,13,19.72,406661.4,34,379,0,1.359
919,0,14,30.6,2902337.1,364,5,0,3.865
919,0,15,28.59,3327266.0,413,1,0,3.307
919,0,16,28.24,0.0,0,388,0,0.0
919,0,17,31.34,3441318.4,413,10,0,2.526
919,0,18,36.47,2836632.0,360,1,0,2.799
919,0,19,5.84,10988.7,0,384,0,1.037
919,0,20,17.27,3672720.0,467,3,0,3.868
919,0,21,22.59,3311087.1,404,7,0,3.349
919,0,22,29.89,48211.8,0,407,0,1.076
919,0,23,15.03,25494.4,0,417,0,1.167
919,0,24,29.93,0.0,0,0,0,0.0
919,0,25,15.88,0.0,0,0,0,0.0
919,0,26,12.33,0.0,0,0,0,0.0
919,0,27,23.22,0.0,0,0,0,0.0
919,0,28,22.59,0.0,0,0,0,0.0
919,0,29,18.02,0.0,0,0,0,0.0
919,0,30,31.52,0.0,0,0,0,0.0
919,0,31,35.22,0.0,0,0,0,0.0
919,1,0,20.0,60584.8,5,323,0,2.045
919,1,1,22.2,2715898.0,342,0,0,3.891
919,1,2,24.66,153334.5,20,338,0,2.091
919,1,3,21.54,2682415.0,337,0,0,3.962
919,1,4,33.76,4121.1,0,327,0,1.909
919,1,5,23.71,2520371.0,312,2,0,3.839
919,1,6,10.08,2636507.7,325,25,0,3.221
919,1,7,5.47,2885723.0,362,5,0,3.911
919,1,8,9.6,2631742.0,330,0,0,3.942
919,1,9,21.73,54959.3,3,312,0,2.067
919,1,10,5.31,2460043.0,315,0,0,3.957
919,1,11,36.07,2863210.0,359,0,0,3.753
919,1,12,20.46,1942.8,0,319,0,1.1
919,1,13,34.32,2801301.1,352,2,0,3.532
919,1,14,8.58,2512416.0,313,0,0,3.857
919,1,15,13.3,2479623.7,311,19,0,3.213
919,1,16,27.7,2773895.5,348,9,0,3.959
919,1,17,12.23,2542970.0,319,0,0,3.77
919,1,18,16.83,2330088.5,273,74,0,2.975
919,1,19,38.02,310562.3,29,315,0,2.253
919,1,20,37.85,2580167.0,321,1,0,3.852
919,1,21,8.07,2051149.1,256,61,0,3.074
919,1,22,27.42,2829473.0,351,0,0,3.771
919,1,23,29.83,777986.6,87,253,0,2.603
919,1,24,36.07,8309.7,0,341,0,1.351
919,1,25,17.54,183463.2,15,312,0,2.314
919,1,26,27.33,2456000.0,320,0,0,3.894
919,1,27,37.84,0.0,0,0,0,0.0
919,1,28,36.11,0.0,0,0,0,0.0
919,1,29,28.09,0.0,0,0,0,0.0
919,1,30,27.63,0.0,0,0,0,0.0
919,1,31,24.51,0.0,0,0,0,0.0
919,2,0,7.74,909.0,0,219,0,1.2
919,2,1,8.87,1818357.0,228,3,0,3.368
919,2,2,26.78,192997.0,18,182,0,2.168
919,2,3,17.07,1904220.7,228,1,0,3.672
919,2,4,20.49,1895287.0,235,0,0,3.869
919,2,5,18.4,0.0,0,194,0,0.0
919,2,6,16.21,1724795.0,218,0,0,3.888
919,2,7,28.9,1798973.7,225,6,0,3.131
919,2,8,15.49,1577458.3,191,45,0,3.059
919,2,9,34.34,205775.9,25,232,1,2.255
919,2,10,38.11,1843596.1,232,4,0,3.403
919,2,11,16.92,123001.7,14,194,0,2.222
919,2,12,10.26,1787542.0,213,0,0,3.908
919,2,13,21.54,1889849.5,234,1,0,3.076
919,2,14,19.74,1915170.5,240,3,0,3.417
919,2,15,32.07,1854237.6,225,16,0,3.12
919,2,16,36.08,1822461.0,225,0,0,3.839
919,2,17,28.98,1680939.3,208,3,0,3.87
919,2,18,8.04,1839151.0,225,0,0,3.836
919,2,19,33.29,1747432.6,213,4,0,3.252
919,2,20,17.79,26170.5,2,236,0,1.667
919,2,21,16.53,1824017.7,221,18,0,3.156
919,2,22,23.07,1903228.0,237,0,0,3.923
919,2,23,23.06,1836700.0,229,0,0,3.824
919,2,24,30.02,466325.7,47,155,0,2.366
919,2,25,18.79,15550.2,0,195,0,1.397
919,2,26,16.66,1658979.7,215,18,0,3.079
919,2,27,27.9,1911880.0,239,0,0,3.829
919,2,28,14.65,1101658.5,124,123,0,2.728
919,2,29,36.0,1826731.3,225,3,0,3.811
919,2,30,34.95,0.0,0,0,0,0.0
919,2,31,15.56,0.0,0,0,0,0.0
929,0,0,7.31,105561.0,6,394,0,1.148
929,0,1,29.18,0.0,0,425,0,0.0
929,0,2,26.27,3200297.0,397,0,0,3.806
929,0,3,19.12,3021163.0,380,2,0,3.859
929,0,4,15.72,36864.5,0,437,0,1.055
929,0,5,15.24,3572027.3,435,5,0,3.818
929,0,6,31.03,20001.8,0,387,1,1.069
929,0,7,39.17,3201227.0,404,2,0,3.8
929,0,8,35.65,803206.2,77,317,0,1.412
929,0,9,14.73,3378077.8,416,15,0,3.51
929,0,10,34.02,17267.3,1,394,0,1.205
929,0,11,10.86,2811055.3,346,1,0,3.533
929,0,12,13.55,3207004.0,409,0,0,3.875
929,0,13,19.72,409105.9,34,379,0,1.277
929,0,14,30.6,2902337.1,364,5,0,3.865
929,0,15,28.59,3327266.0,413,1,0,3.291
929,0,16,28.24,0.0,0,388,0,0.0
929,0,17,31.34,3444099.1,413,10,0,2.48
929,0,18,36.47,2836632.0,360,1,0,2.761
929,0,19,5.84,10693.9,0,384,0,1.019
929,0,20,17.27,3672720.0,467,3,0,3.871
929,0,21,22.59,3307664.7,404,7,0,3.316
929,0,22,29.89,46867.1,0,407,0,1.059
929,0,23,15.03,25598.7,0,417,0,1.119
929,0,24,29.93,0.0,0,0,0,0.0
929,0,25,15.88,0.0,0,0,0,0.0
929,0,26,12.33,0.0,0,0,0,0.0
929,0,27,23.22,0.0,0,0,0,0.0
929,0,28,22.59,0.0,0,0,0,0.0
929,0,29,18.02,0.0,0,0,0,0.0
929,0,30,31.52,0.0,0,0,0,0.0
929,0,31,35.22,0.0,0,0,0,0.0
929,1,0,20.0,49952.8,3,325,0,1.916
929,1,1,22.2,2715898.0,342,0,0,3.879
929,1,2,24.66,170816.5,21,337,0,1.934
929,1,3,21.54,2682415.0,337,0,0,3.961
929,1,4,33.76,4095.5,0,327,0,1.844
929,1,5,23.71,2520252.7,312,2,0,3.805
929,1,6,10.08,2618263.0,325,25,0,3.14
929,1,7,5.47,2885723.0,362,5,0,3.912
929,1,8,9.6,2631742.0,330,0,0,3.926
929,1,9,21.73,54255.3,3,312,0,1.865
929,1,10,5.31,2460043.0,315,0,0,3.966
929,1,11,36.07,2863210.0,359,0,0,3.711
929,1,12,20.46,902.7,0,319,0,1.2
929,1,13,34.32,2798463.9,352,2,0,3.495
929,1,14,8.58,2512416.0,313,0,0,3.846
929,1,15,13.3,2498231.5,313,17,0,3.159
929,1,16,27.7,2773895.5,348,9,0,3.948
929,1,17,12.23,2533464.0,318,1,0,3.725
929,1,18,16.83,2345737.2,281,66,0,2.915
929,1,19,38.02,312692.5,29,315,0,2.101
929,1,20,37.85,2580167.0,321,1,0,3.833
929,1,21,8.07,2033790.6,257,60,0,2.996
929,1,22,27.42,2829473.0,351,0,0,3.739
929,1,23,29.83,788863.1,93,248,0,2.482
929,1,24,36.07,5958.3,0,341,0,1.357
929,1,25,17.54,155440.6,9,318,0,2.092
929,1,26,27.33,2456000.0,320,0,0,3.879
929,1,27,37.84,0.0,0,0,0,0.0
929,1,28,36.11,0.0,0,0,0,0.0
929,1,29,28.09,0.0,0,0,0,0.0
929,1,30,27.63,0.0,0,0,0,0.0
929,1,31,24.51,0.0,0,0,0,0.0
