update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
259,1,10,22.5,2623866.0,323,0,0,4.0
259,1,11,22.5,2663355.0,337,0,0,3.999
259,1,12,22.5,3144.7,0,328,2,4.0
259,1,13,22.5,2664538.6,332,5,0,4.0
259,1,14,22.5,2788142.0,355,0,0,4.0
259,1,15,22.5,2467406.0,293,33,0,4.0
259,1,16,22.5,2795065.0,347,0,0,4.0
259,1,17,22.5,2602904.0,318,0,0,4.0
259,1,18,22.5,1939264.0,214,133,0,3.999
259,1,19,22.5,523912.6,36,267,0,3.994
259,1,20,22.5,2773408.0,336,0,0,4.0
259,1,21,22.5,2064613.3,245,58,0,3.999
259,1,22,22.5,2588146.2,323,0,0,3.999
259,1,23,22.5,1041819.2,104,232,0,3.994
259,1,24,22.5,0.0,0,0,0,0.0
259,1,25,22.5,0.0,0,0,0,0.0
259,1,26,22.5,0.0,0,0,0,0.0
259,1,27,22.5,0.0,0,0,0,0.0
259,1,28,22.5,0.0,0,0,0,0.0
259,1,29,22.5,0.0,0,0,0,0.0
259,1,30,22.5,0.0,0,0,0,0.0
259,1,31,22.5,0.0,0,0,0,0.0
259,2,0,22.5,859.1,0,327,0,3.962
259,2,1,22.5,2636899.8,322,13,0,3.999
259,2,2,22.5,149020.9,3,312,0,3.949
259,2,3,22.5,2555567.0,320,1,0,4.0
259,2,4,22.5,2528128.0,327,0,0,4.0
259,2,5,22.5,31.7,0,316,0,4.0
259,2,6,22.5,2582585.0,328,0,0,4.0
259,2,7,22.5,2312566.3,288,27,0,3.997
259,2,8,22.5,1795436.9,205,132,0,3.993
259,2,9,22.5,380500.1,25,288,0,3.979
259,2,10,22.5,2481775.9,306,10,0,3.997
259,2,11,22.5,191238.2,5,291,0,3.967
259,2,12,22.5,2588441.0,324,0,0,4.0
259,2,13,22.5,2488196.1,315,18,0,3.997
259,2,14,22.5,2392162.3,306,6,0,3.999
259,2,15,22.5,2134267.1,262,32,0,3.993
259,2,16,22.5,2645672.0,328,0,0,4.0
259,2,17,22.5,2542350.9,318,3,0,4.0
259,2,18,22.5,2845783.0,350,0,0,4.0
259,2,19,22.5,2694817.4,344,13,0,3.997
259,2,20,22.5,27138.2,0,323,0,3.962
259,2,21,22.5,2452997.4,289,42,0,3.996
259,2,22,22.5,2511765.0,312,0,0,4.0
259,2,23,22.5,2774104.0,343,0,0,4.0
259,2,24,22.5,0.0,0,0,0,0.0
259,2,25,22.5,0.0,0,0,0,0.0
259,2,26,22.5,0.0,0,0,0,0.0
259,2,27,22.5,0.0,0,0,0,0.0
259,2,28,22.5,0.0,0,0,0,0.0
259,2,29,22.5,0.0,0,0,0,0.0
259,2,30,22.5,0.0,0,0,0,0.0
259,2,31,22.5,0.0,0,0,0,0.0
269,0,0,22.5,211318.0,2,333,0,3.873
269,0,1,22.5,0.0,0,342,0,0.0
269,0,2,22.5,2454848.0,312,0,0,3.997
269,0,3,22.5,2416694.0,313,0,0,3.998
269,0,4,22.5,69374.0,0,318,2,3.909
269,0,5,22.5,2474085.0,310,0,0,3.997
269,0,6,22.5,46359.3,0,322,2,3.895
269,0,7,22.5,2603085.0,322,0,0,3.999
269,0,8,22.5,598877.9,30,288,0,3.881
269,0,9,22.5,2555964.3,321,2,0,3.993
269,0,10,22.5,27287.8,0,317,0,3.932
269,0,11,22.5,2505491.8,313,0,0,3.995
269,0,12,22.5,2504805.0,312,0,0,3.999
269,0,13,22.5,424475.3,12,313,2,3.878
269,0,14,22.5,2562169.0,324,0,0,3.994
269,0,15,22.5,2792095.0,346,0,0,3.982
269,0,16,22.5,0.0,0,304,0,0.0
269,0,17,22.5,2762481.3,336,4,0,3.977
269,0,18,22.5,2756226.0,352,0,0,3.975
269,0,19,22.5,7090.1,0,320,0,3.927
269,0,20,22.5,2503704.0,315,0,0,3.999
269,0,21,22.5,2602324.8,320,0,0,3.987
269,0,22,22.5,75996.3,0,308,1,3.906
269,0,23,22.5,58350.0,0,322,0,3.922
269,0,24,22.5,0.0,0,0,0,0.0
269,0,25,22.5,0.0,0,0,0,0.0
269,0,26,22.5,0.0,0,0,0,0.0
269,0,27,22.5,0.0,0,0,0,0.0
269,0,28,22.5,0.0,0,0,0,0.0
269,0,29,22.5,0.0,0,0,0,0.0
269,0,30,22.5,0.0,0,0,0,0.0
269,0,31,22.5,0.0,0,0,0,0.0
269,1,0,22.5,93979.3,1,316,0,3.979
269,1,1,22.5,2734823.0,342,0,0,4.0
269,1,2,22.5,378787.3,31,277,0,3.99
269,1,3,22.5,2806212.0,344,0,0,4.0
269,1,4,22.5,5089.8,0,308,1,3.987
269,1,5,22.5,2509137.0,304,0,0,4.0
269,1,6,22.5,2558839.7,300,38,0,3.997
269,1,7,22.5,2528801.8,322,2,0,4.0
269,1,8,22.5,2528207.0,314,0,0,4.0
269,1,9,22.5,103372.1,2,352,0,3.98
269,1,10,22.5,2623866.0,323,0,0,4.0
269,1,11,22.5,2661725.5,336,1,0,3.999
269,1,12,22.5,3220.8,0,328,2,3.982
269,1,13,22.5,2661116.3,333,4,0,4.0
269,1,14,22.5,2788142.0,355,0,0,4.0
269,1,15,22.5,2460880.2,297,29,0,3.999
269,1,16,22.5,2795065.0,347,0,0,4.0
269,1,17,22.5,2602904.0,318,0,0,3.999
269,1,18,22.5,1936946.7,212,135,0,3.995
269,1,19,22.5,533483.8,41,262,0,3.99
269,1,20,22.5,2773408.0,336,0,0,4.0
269,1,21,22.5,2067752.8,250,53,0,3.997
269,1,22,22.5,2588146.2,323,0,0,4.0
269,1,23,22.5,1071693.6,105,231,0,3.989
269,1,24,22.5,0.0,0,0,0,0.0
269,1,25,22.5,0.0,0,0,0,0.0
269,1,26,22.5,0.0,0,0,0,0.0
269,1,27,22.5,0.0,0,0,0,0.0
269,1,28,22.5,0.0,0,0,0,0.0
269,1,29,22.5,0.0,0,0,0,0.0
269,1,30,22.5,0.0,0,0,0,0.0
269,1,31,22.5,0.0,0,0,0,0.0
269,2,0,22.5,743.6,0,327,0,3.955
269,2,1,22.5,2610773.2,321,14,0,3.998
269,2,2,22.5,154687.1,4,311,0,3.93
269,2,3,22.5,2565199.1,320,1,0,4.0
269,2,4,22.5,2528128.0,327,0,0,4.0
269,2,5,22.5,36.5,0,316,0,4.0
269,2,6,22.5,2582585.0,328,0,0,4.0
269,2,7,22.5,2340277.3,295,20,0,3.993
269,2,8,22.5,1788748.1,205,132,0,3.985
269,2,9,22.5,415547.6,29,284,0,3.964
269,2,10,22.5,2479456.6,308,8,0,3.995
269,2,11,22.5,184364.2,5,291,0,3.944
269,2,12,22.5,2588441.0,324,0,0,4.0
269,2,13,22.5,2446207.0,310,24,0,3.997
269,2,14,22.5,2371696.7,305,7,0,3.998
269,2,15,22.5,2080861.3,254,40,0,3.99
269,2,16,22.5,2645672.0,328,0,0,3.999
269,2,17,22.5,2544854.0,318,3,0,4.0
269,2,18,22.5,2845783.0,350,0,0,4.0
269,2,19,22.5,2681740.6,339,18,0,3.996
269,2,20,22.5,29280.3,0,323,0,3.943
269,2,21,22.5,2457695.4,292,39,0,3.996
269,2,22,22.5,2511765.0,312,0,0,4.0
269,2,23,22.5,2774104.0,343,0,0,4.0
269,2,24,22.5,0.0,0,0,0,0.0
269,2,25,22.5,0.0,0,0,0,0.0
269,2,26,22.5,0.0,0,0,0,0.0
269,2,27,22.5,0.0,0,0,0,0.0
269,2,28,22.5,0.0,0,0,0,0.0
269,2,29,22.5,0.0,0,0,0,0.0
269,2,30,22.5,0.0,0,0,0,0.0
269,2,31,22.5,0.0,0,0,0,0.0
279,0,0,22.5,215204.7,2,333,0,3.821
279,0,1,22.5,0.0,0,342,0,0.0
279,0,2,22.5,2454848.0,312,0,0,3.997
279,0,3,22.5,2416694.0,313,0,0,3.997
279,0,4,22.5,71029.9,0,316,4,3.83
279,0,5,22.5,2474085.0,310,0,0,3.99
279,0,6,22.5,46500.6,0,323,1,3.852
279,0,7,22.5,2603085.0,322,0,0,3.999
279,0,8,22.5,588346.2,32,286,0,3.829
279,0,9,22.5,2549228.1,321,2,0,3.991
279,0,10,22.5,27816.3,0,317,0,3.87
279,0,11,22.5,2505491.8,313,0,0,3.99
279,0,12,22.5,2504805.0,312,0,0,3.997
279,0,13,22.5,425495.4,11,314,2,3.828
279,0,14,22.5,2562169.0,324,0,0,3.993
279,0,15,22.5,2792095.0,346,0,0,3.973
279,0,16,22.5,0.0,0,304,0,0.0
279,0,17,22.5,2764413.2,335,5,0,3.961
279,0,18,22.5,2754411.4,351,1,0,3.96
279,0,19,22.5,6845.2,0,320,0,3.892
279,0,20,22.5,2503704.0,315,0,0,3.999
279,0,21,22.5,2600086.9,319,1,0,3.987
279,0,22,22.5,75786.9,0,308,1,3.853
279,0,23,22.5,59613.9,0,321,1,3.89
279,0,24,22.5,0.0,0,0,0,0.0
279,0,25,22.5,0.0,0,0,0,0.0
279,0,26,22.5,0.0,0,0,0,0.0
279,0,27,22.5,0.0,0,0,0,0.0
279,0,28,22.5,0.0,0,0,0,0.0
279,0,29,22.5,0.0,0,0,0,0.0
279,0,30,22.5,0.0,0,0,0,0.0
279,0,31,22.5,0.0,0,0,0,0.0
279,1,0,22.5,100708.7,2,315,0,3.983
279,1,1,22.5,2734823.0,342,0,0,3.999
279,1,2,22.5,384276.5,32,276,0,3.989
279,1,3,22.5,2806212.0,344,0,0,4.0
279,1,4,22.5,5362.7,0,309,0,3.987
279,1,5,22.5,2509137.0,304,0,0,3.999
279,1,6,22.5,2559189.7,298,40,0,3.996
279,1,7,22.5,2526842.4,321,3,0,4.0
279,1,8,22.5,2528207.0,314,0,0,4.0
279,1,9,22.5,115182.9,2,352,0,3.964
279,1,10,22.5,2623866.0,323,0,0,4.0
279,1,11,22.5,2663355.0,337,0,0,3.998
279,1,12,22.5,3327.0,0,329,1,3.974
279,1,13,22.5,2645730.3,332,5,0,3.998
279,1,14,22.5,2788142.0,355,0,0,3.999
279,1,15,22.5,2419042.9,293,33,0,3.996
279,1,16,22.5,2795065.0,347,0,0,4.0
279,1,17,22.5,2602904.0,318,0,0,3.996
279,1,18,22.5,1872797.7,211,136,0,3.991
279,1,19,22.5,529525.0,39,264,0,3.981
279,1,20,22.5,2773408.0,336,0,0,4.0
279,1,21,22.5,1994309.6,240,63,0,3.993
279,1,22,22.5,2588146.2,323,0,0,4.0
279,1,23,22.5,1056739.2,106,230,0,3.983
279,1,24,22.5,0.0,0,0,0,0.0
279,1,25,22.5,0.0,0,0,0,0.0
279,1,26,22.5,0.0,0,0,0,0.0
279,1,27,22.5,0.0,0,0,0,0.0
279,1,28,22.5,0.0,0,0,0,0.0
279,1,29,22.5,0.0,0,0,0,0.0
279,1,30,22.5,0.0,0,0,0,0.0
279,1,31,22.5,0.0,0,0,0,0.0
279,2,0,22.5,786.6,0,327,0,3.913
279,2,1,22.5,2622151.3,324,11,0,3.994
279,2,2,22.5,150236.8,5,310,0,3.918
279,2,3,22.5,2565226.0,321,0,0,3.999
279,2,4,22.5,2528128.0,327,0,0,4.0
279,2,5,22.5,67.9,0,316,0,4.0
279,2,6,22.5,2582585.0,328,0,0,3.999
279,2,7,22.5,2319067.4,290,25,0,3.992
279,2,8,22.5,1744408.5,201,135,0,3.981
279,2,9,22.5,419640.8,30,283,0,3.95
279,2,10,22.5,2428167.6,300,16,0,3.994
279,2,11,22.5,202959.7,8,288,0,3.936
279,2,12,22.5,2588441.0,324,0,0,4.0
279,2,13,22.5,2467585.4,315,19,0,3.989
279,2,14,22.5,2380370.7,305,7,0,3.995
279,2,15,22.5,2065482.1,252,42,0,3.983
279,2,16,22.5,2645672.0,328,0,0,4.0
279,2,17,22.5,2546510.3,319,2,0,4.0
279,2,18,22.5,2845783.0,350,0,0,3.999
279,2,19,22.5,2665929.6,337,20,0,3.993
279,2,20,22.5,30192.2,0,323,0,3.944
279,2,21,22.5,2417024.9,286,45,0,3.993
279,2,22,22.5,2511765.0,312,0,0,3.999
279,2,23,22.5,2774104.0,343,0,0,4.0
279,2,24,22.5,0.0,0,0,0,0.0
279,2,25,22.5,0.0,0,0,0,0.0
279,2,26,22.5,0.0,0,0,0,0.0
279,2,27,22.5,0.0,0,0,0,0.0
279,2,28,22.5,0.0,0,0,0,0.0
279,2,29,22.5,0.0,0,0,0,0.0
279,2,30,22.5,0.0,0,0,0,0.0
279,2,31,22.5,0.0,0,0,0,0.0
289,0,0,22.5,217429.3,2,333,0,3.787
289,0,1,22.5,0.0,0,342,0,0.0
289,0,2,22.5,2454848.0,312,0,0,3.997
289,0,3,22.5,2416694.0,313,0,0,3.997
289,0,4,22.5,68290.5,0,317,3,3.8
289,0,5,22.5,2474085.0,310,0,0,3.993
289,0,6,22.5,46787.0,0,322,2,3.845
289,0,7,22.5,2603085.0,322,0,0,3.999
289,0,8,22.5,596664.9,32,286,0,3.797
289,0,9,22.5,2549228.1,321,2,0,3.993
289,0,10,22.5,27218.3,0,316,1,3.816
289,0,11,22.5,2505491.8,313,0,0,3.99
289,0,12,22.5,2504805.0,312,0,0,3.999
289,0,13,22.5,430455.0,13,313,1,3.798
289,0,14,22.5,2562169.0,324,0,0,3.99
289,0,15,22.5,2792095.0,346,0,0,3.967
289,0,16,22.5,0.0,0,304,0,0.0
289,0,17,22.5,2769158.7,336,4,0,3.945
289,0,18,22.5,2754415.7,351,1,0,3.953
289,0,19,22.5,6816.2,0,320,0,3.891
289,0,20,22.5,2503704.0,315,0,0,3.999
289,0,21,22.5,2600086.9,319,1,0,3.983
289,0,22,22.5,76981.2,0,309,0,3.844
289,0,23,22.5,58085.1,0,321,1,3.872
289,0,24,22.5,0.0,0,0,0,0.0
289,0,25,22.5,0.0,0,0,0,0.0
289,0,26,22.5,0.0,0,0,0,0.0
289,0,27,22.5,0.0,0,0,0,0.0
289,0,28,22.5,0.0,0,0,0,0.0
289,0,29,22.5,0.0,0,0,0,0.0
289,0,30,22.5,0.0,0,0,0,0.0
289,0,31,22.5,0.0,0,0,0,0.0
289,1,0,22.5,90047.3,2,315,0,3.962
289,1,1,22.5,2734823.0,342,0,0,4.0
289,1,2,22.5,386138.5,36,272,0,3.98
289,1,3,22.5,2806212.0,344,0,0,4.0
289,1,4,22.5,4981.8,0,309,0,3.972
289,1,5,22.5,2509137.0,304,0,0,3.999
289,1,6,22.5,2523365.9,294,44,0,3.992
289,1,7,22.5,2531046.0,323,1,0,3.999
289,1,8,22.5,2528207.0,314,0,0,4.0
289,1,9,22.5,101752.1,2,352,0,3.944
289,1,10,22.5,2623866.0,323,0,0,4.0
289,1,11,22.5,2663355.0,337,0,0,3.998
289,1,12,22.5,3229.2,0,329,1,3.953
289,1,13,22.5,2675489.3,336,1,0,3.997
289,1,14,22.5,2788142.0,355,0,0,3.999
289,1,15,22.5,2435383.7,296,30,0,3.998
289,1,16,22.5,2795065.0,347,0,0,4.0
289,1,17,22.5,2602904.0,318,0,0,4.0
289,1,18,22.5,1925229.8,214,133,0,3.987
289,1,19,22.5,534899.9,41,262,0,3.972
289,1,20,22.5,2773408.0,336,0,0,4.0
289,1,21,22.5,1992197.7,239,64,0,3.989
289,1,22,22.5,2588146.2,323,0,0,3.999
289,1,23,22.5,1118715.7,110,226,0,3.979
289,1,24,22.5,0.0,0,0,0,0.0
289,1,25,22.5,0.0,0,0,0,0.0
289,1,26,22.5,0.0,0,0,0,0.0
289,1,27,22.5,0.0,0,0,0,0.0
289,1,28,22.5,0.0,0,0,0,0.0
289,1,29,22.5,0.0,0,0,0,0.0
289,1,30,22.5,0.0,0,0,0,0.0
289,1,31,22.5,0.0,0,0,0,0.0
289,2,0,22.5,657.5,0,327,0,3.947
289,2,1,22.5,2581236.8,317,18,0,3.994
289,2,2,22.5,148241.8,4,311,0,3.887
289,2,3,22.5,2563663.0,320,1,0,4.0
289,2,4,22.5,2525759.1,326,0,0,4.0
289,2,5,22.5,73.3,0,316,0,4.0
289,2,6,22.5,2582585.0,328,0,0,3.999
289,2,7,22.5,2352184.5,297,18,0,3.989
289,2,8,22.5,1714956.5,197,139,0,3.973
289,2,9,22.5,422655.7,28,285,0,3.942
289,2,10,22.5,2430268.5,301,15,0,3.995
289,2,11,22.5,199453.5,7,289,0,3.913
289,2,12,22.5,2588441.0,324,0,0,4.0
289,2,13,22.5,2475703.8,314,21,0,3.99
289,2,14,22.5,2362056.0,304,8,0,3.993
289,2,15,22.5,2043774.4,250,44,0,3.981
289,2,16,22.5,2645672.0,328,0,0,4.0
289,2,17,22.5,2546727.8,319,2,0,4.0
289,2,18,22.5,2845783.0,350,0,0,4.0
289,2,19,22.5,2667110.3,337,20,0,3.991
289,2,20,22.5,32438.4,0,323,0,3.933
289,2,21,22.5,2432879.9,289,42,0,3.987
289,2,22,22.5,2511765.0,312,0,0,4.0
289,2,23,22.5,2774104.0,343,0,0,4.0
289,2,24,22.5,0.0,0,0,0,0.0
289,2,25,22.5,0.0,0,0,0,0.0
289,2,26,22.5,0.0,0,0,0,0.0
289,2,27,22.5,0.0,0,0,0,0.0
289,2,28,22.5,0.0,0,0,0,0.0
289,2,29,22.5,0.0,0,0,0,0.0
289,2,30,22.5,0.0,0,0,0,0.0
289,2,31,22.5,0.0,0,0,0,0.0
299,0,0,22.5,211623.1,2,333,0,3.948
299,0,1,22.5,0.0,0,342,0,0.0
299,0,2,22.5,2454848.0,312,0,0,3.999
299,0,3,22.5,2416694.0,313,0,0,3.998
299,0,4,22.5,68772.3,0,317,3,3.96
299,0,5,22.5,2474085.0,310,0,0,3.999
299,0,6,22.5,48078.4,0,322,2,3.958
299,0,7,22.5,2603085.0,322,0,0,3.999
299,0,8,22.5,581177.1,28,290,0,3.956
299,0,9,22.5,2556043.7,321,2,0,3.999
299,0,10,22.5,28438.9,0,317,0,3.972
299,0,11,22.5,2505491.8,313,0,0,3.999
299,0,12,22.5,2504805.0,312,0,0,4.0
299,0,13,22.5,406228.2,10,315,2,3.946
299,0,14,22.5,2562169.0,324,0,0,3.996
299,0,15,22.5,2792095.0,346,0,0,3.995
299,0,16,22.5,0.0,0,304,0,0.0
299,0,17,22.5,2762375.7,335,5,0,3.992
299,0,18,22.5,2754368.3,351,1,0,3.993
299,0,19,22.5,7006.0,0,320,0,3.964
299,0,20,22.5,2503704.0,315,0,0,3.999
299,0,21,22.5,2602324.8,320,0,0,3.997
299,0,22,22.5,79083.9,0,308,1,3.972
299,0,23,22.5,59480.9,0,321,1,3.97
299,0,24,22.5,0.0,0,0,0,0.0
299,0,25,22.5,0.0,0,0,0,0.0
299,0,26,22.5,0.0,0,0,0,0.0
299,0,27,22.5,0.0,0,0,0,0.0
299,0,28,22.5,0.0,0,0,0,0.0
299,0,29,22.5,0.0,0,0,0,0.0
299,0,30,22.5,0.0,0,0,0,0.0
299,0,31,22.5,0.0,0,0,0,0.0
299,1,0,22.5,92438.9,1,316,0,3.993
299,1,1,22.5,2734823.0,342,0,0,4.0
299,1,2,22.5,391525.4,31,277,0,3.997
299,1,3,22.5,2806212.0,344,0,0,4.0
299,1,4,22.5,5249.9,0,309,0,3.987
299,1,5,22.5,2509137.0,304,0,0,4.0
299,1,6,22.5,2527486.6,297,41,0,4.0
299,1,7,22.5,2522402.6,320,4,0,4.0
299,1,8,22.5,2528207.0,314,0,0,4.0
299,1,9,22.5,104211.5,2,352,0,3.99
299,1,10,22.5,2623866.0,323,0,0,4.0
299,1,11,22.5,2663355.0,337,0,0,3.999
299,1,12,22.5,3268.1,0,330,0,3.991
299,1,13,22.5,2666809.9,334,3,0,4.0
299,1,14,22.5,2788142.0,355,0,0,4.0
299,1,15,22.5,2461802.0,297,29,0,4.0
299,1,16,22.5,2795065.0,347,0,0,4.0
299,1,17,22.5,2602904.0,318,0,0,4.0
299,1,18,22.5,1912042.4,211,136,0,3.998
299,1,19,22.5,528176.1,39,264,0,3.997
299,1,20,22.5,2773408.0,336,0,0,4.0
299,1,21,22.5,2020430.3,243,60,0,4.0
299,1,22,22.5,2588146.2,323,0,0,3.999
299,1,23,22.5,1090213.6,108,228,0,3.996
299,1,24,22.5,0.0,0,0,0,0.0
299,1,25,22.5,0.0,0,0,0,0.0
299,1,26,22.5,0.0,0,0,0,0.0
299,1,27,22.5,0.0,0,0,0,0.0
299,1,28,22.5,0.0,0,0,0,0.0
299,1,29,22.5,0.0,0,0,0,0.0
299,1,30,22.5,0.0,0,0,0,0.0
299,1,31,22.5,0.0,0,0,0,0.0
299,2,0,22.5,565.9,0,327,0,4.0
299,2,1,22.5,2576648.8,316,19,0,4.0
299,2,2,22.5,160807.0,4,311,0,3.951
299,2,3,22.5,2564923.3,320,1,0,4.0
299,2,4,22.5,2528128.0,327,0,0,4.0
299,2,5,22.5,68.0,0,316,0,4.0
299,2,6,22.5,2582585.0,328,0,0,4.0
299,2,7,22.5,2332405.8,292,23,0,3.998
299,2,8,22.5,1660381.3,187,149,0,3.994
299,2,9,22.5,404528.0,28,285,0,3.987
299,2,10,22.5,2457104.4,303,13,0,3.998
299,2,11,22.5,190569.5,4,292,0,3.973
299,2,12,22.5,2588441.0,324,0,0,4.0
299,2,13,22.5,2501838.2,318,16,0,3.999
299,2,14,22.5,2370711.7,305,6,0,3.999
299,2,15,22.5,2070479.4,255,39,0,3.998
299,2,16,22.5,2645672.0,328,0,0,4.0
299,2,17,22.5,2545278.7,319,1,0,4.0
299,2,18,22.5,2845783.0,350,0,0,4.0
299,2,19,22.5,2689603.2,338,18,0,4.0
299,2,20,22.5,30899.1,0,323,0,3.979
299,2,21,22.5,2492048.1,298,34,0,3.996
299,2,22,22.5,2511765.0,312,0,0,4.0
299,2,23,22.5,2774104.0,343,0,0,4.0
299,2,24,22.5,0.0,0,0,0,0.0
299,2,25,22.5,0.0,0,0,0,0.0
299,2,26,22.5,0.0,0,0,0,0.0
299,2,27,22.5,0.0,0,0,0,0.0
299,2,28,22.5,0.0,0,0,0,0.0
299,2,29,22.5,0.0,0,0,0,0.0
299,2,30,22.5,0.0,0,0,0,0.0
299,2,31,22.5,0.0,0,0,0,0.0
309,0,0,22.5,217546.7,2,333,0,3.865
309,0,1,22.5,0.0,0,342,0,0.0
309,0,2,22.5,2454848.0,312,0,0,3.999
309,0,3,22.5,2416694.0,313,0,0,3.998
309,0,4,22.5,66468.0,0,316,4,3.888
309,0,5,22.5,2474085.0,310,0,0,3.997
309,0,6,22.5,46495.8,0,322,2,3.897
309,0,7,22.5,2603085.0,322,0,0,3.997
309,0,8,22.5,602004.8,34,284,0,3.867
309,0,9,22.5,2555943.5,321,2,0,3.995
309,0,10,22.5,25947.7,0,317,0,3.906
309,0,11,22.5,2505491.8,313,0,0,3.993
309,0,12,22.5,2504805.0,312,0,0,3.996
309,0,13,22.5,417759.3,10,315,2,3.867
309,0,14,22.5,2562169.0,324,0,0,3.994
309,0,15,22.5,2792095.0,346,0,0,3.983
309,0,16,22.5,0.0,0,304,0,0.0
309,0,17,22.5,2769423.7,336,4,0,3.974
309,0,18,22.5,2754415.7,351,1,0,3.967
309,0,19,22.5,6645.0,0,320,0,3.912
309,0,20,22.5,2503704.0,315,0,0,3.999
309,0,21,22.5,2602324.8,320,0,0,3.99
309,0,22,22.5,79095.1,0,309,0,3.905
309,0,23,22.5,58917.8,0,321,1,3.92
309,0,24,22.5,0.0,0,0,0,0.0
309,0,25,22.5,0.0,0,0,0,0.0
309,0,26,22.5,0.0,0,0,0,0.0
309,0,27,22.5,0.0,0,0,0,0.0
309,0,28,22.5,0.0,0,0,0,0.0
309,0,29,22.5,0.0,0,0,0,0.0
309,0,30,22.5,0.0,0,0,0,0.0
309,0,31,22.5,0.0,0,0,0,0.0
309,1,0,22.5,86150.0,2,315,0,3.983
309,1,1,22.5,2734823.0,342,0,0,4.0
309,1,2,22.5,392419.2,33,275,0,3.99
309,1,3,22.5,2806212.0,344,0,0,3.999
309,1,4,22.5,5171.3,0,309,0,3.958
309,1,5,22.5,2509137.0,304,0,0,3.999
309,1,6,22.5,2555074.7,299,39,0,3.998
309,1,7,22.5,2527783.3,322,2,0,3.999
309,1,8,22.5,2528207.0,314,0,0,4.0
309,1,9,22.5,98226.5,1,353,0,3.963
309,1,10,22.5,2623866.0,323,0,0,4.0
309,1,11,22.5,2663355.0,337,0,0,3.999
309,1,12,22.5,3096.6,0,330,0,3.98
309,1,13,22.5,2672355.0,337,1,0,4.0
309,1,14,22.5,2788142.0,355,0,0,3.999
309,1,15,22.5,2441360.6,294,33,0,4.0
309,1,16,22.5,2795065.0,347,0,0,4.0
309,1,17,22.5,2602904.0,318,0,0,4.0
309,1,18,22.5,1881630.5,207,140,0,3.993
309,1,19,22.5,543174.1,42,261,0,3.989
309,1,20,22.5,2773408.0,336,0,0,4.0
309,1,21,22.5,2065428.0,245,58,0,3.995
309,1,22,22.5,2590509.0,324,0,0,3.999
309,1,23,22.5,1108608.3,110,226,0,3.986
309,1,24,22.5,0.0,0,0,0,0.0
309,1,25,22.5,0.0,0,0,0,0.0
309,1,26,22.5,0.0,0,0,0,0.0
309,1,27,22.5,0.0,0,0,0,0.0
309,1,28,22.5,0.0,0,0,0,0.0
309,1,29,22.5,0.0,0,0,0,0.0
309,1,30,22.5,0.0,0,0,0,0.0
309,1,31,22.5,0.0,0,0,0,0.0
309,2,0,22.5,765.1,0,327,0,4.0
309,2,1,22.5,2579888.1,318,17,0,3.995
309,2,2,22.5,154561.7,3,312,0,3.921
309,2,3,22.5,2564408.7,320,1,0,4.0
309,2,4,22.5,2528128.0,327,0,0,3.999
309,2,5,22.5,31.3,0,316,0,4.0
309,2,6,22.5,2582585.0,328,0,0,4.0
309,2,7,22.5,2321465.5,291,24,0,3.994
309,2,8,22.5,1719981.4,197,139,0,3.986
309,2,9,22.5,441910.0,32,281,0,3.956
309,2,10,22.5,2456596.9,304,12,0,3.997
309,2,11,22.5,189436.8,4,292,0,3.945
309,2,12,22.5,2588441.0,324,0,0,4.0
309,2,13,22.5,2512733.4,320,15,0,3.994
309,2,14,22.5,2361296.8,304,7,0,3.997
309,2,15,22.5,2069015.2,255,39,0,3.988
309,2,16,22.5,2645672.0,328,0,0,3.999
309,2,17,22.5,2554335.7,320,1,0,4.0
309,2,18,22.5,2845783.0,350,0,0,3.999
309,2,19,22.5,2703618.6,342,15,0,3.994
309,2,20,22.5,29462.9,0,323,0,3.922
309,2,21,22.5,2429127.8,290,41,0,3.995
309,2,22,22.5,2511765.0,312,0,0,4.0
309,2,23,22.5,2774104.0,343,0,0,3.999
309,2,24,22.5,0.0,0,0,0,0.0
309,2,25,22.5,0.0,0,0,0,0.0
309,2,26,22.5,0.0,0,0,0,0.0
309,2,27,22.5,0.0,0,0,0,0.0
309,2,28,22.5,0.0,0,0,0,0.0
309,2,29,22.5,0.0,0,0,0,0.0
309,2,30,22.5,0.0,0,0,0,0.0
309,2,31,22.5,0.0,0,0,0,0.0
319,0,0,22.5,216516.6,2,333,0,3.856
319,0,1,22.5,0.0,0,342,0,0.0
319,0,2,22.5,2454848.0,312,0,0,3.997
319,0,3,22.5,2416694.0,313,0,0,3.998
319,0,4,22.5,62919.4,0,316,4,3.866
319,0,5,22.5,2474085.0,310,0,0,3.996
319,0,6,22.5,45723.1,0,322,2,3.898
319,0,7,22.5,2603085.0,322,0,0,3.999
319,0,8,22.5,619525.5,34,284,0,3.862
319,0,9,22.5,2556023.4,321,2,0,3.995
319,0,10,22.5,26354.4,0,317,0,3.893
319,0,11,22.5,2505491.8,313,0,0,3.993
319,0,12,22.5,2504805.0,312,0,0,3.996
319,0,13,22.5,424459.2,12,313,2,3.855
319,0,14,22.5,2562169.0,324,0,0,3.993
319,0,15,22.5,2792095.0,346,0,0,3.976
319,0,16,22.5,0.0,0,304,0,0.0
319,0,17,22.5,2769722.8,337,3,0,3.965
