update,ep_idx,ue,speed_kmh,acked_bits,n_comp,deadline_miss,retx_drop,mean_mu_depth
59,1,31,15.0,0.0,0,0,0,0.0
59,2,0,15.0,0.0,0,112,0,0.0
59,2,1,15.0,1767186.5,211,31,0,1.785
59,2,2,15.0,8396.6,0,114,0,1.0
59,2,3,15.0,2633764.4,330,1,0,1.675
59,2,4,15.0,2684017.0,339,0,0,1.676
59,2,5,15.0,0.0,0,104,0,0.0
59,2,6,15.0,2906702.0,368,0,0,1.719
59,2,7,15.0,512878.3,53,79,0,1.764
59,2,8,15.0,291644.8,25,93,0,1.864
59,2,9,15.0,19408.9,3,117,0,1.846
59,2,10,15.0,1688796.5,190,43,0,1.77
59,2,11,15.0,8149.4,0,110,0,1.25
59,2,12,15.0,2738515.0,353,0,0,1.732
59,2,13,15.0,1177694.2,125,56,0,1.778
59,2,14,15.0,2291492.8,286,3,0,1.799
59,2,15,15.0,728588.9,67,76,0,1.825
59,2,16,15.0,2771389.0,345,0,0,1.608
59,2,17,15.0,2521583.0,325,0,0,1.727
59,2,18,15.0,2796802.0,351,0,0,1.653
59,2,19,15.0,1815262.7,212,21,0,1.743
59,2,20,15.0,664.1,0,103,0,1.0
59,2,21,15.0,1848748.1,225,22,0,1.843
59,2,22,15.0,2848471.0,347,0,0,1.643
59,2,23,15.0,2718058.0,347,0,0,1.64
59,2,24,15.0,86680.5,6,106,0,1.604
59,2,25,15.0,0.0,0,107,0,0.0
59,2,26,15.0,987158.1,105,55,0,1.71
59,2,27,15.0,2724393.0,340,0,0,1.704
59,2,28,15.0,320447.9,23,87,0,1.756
59,2,29,15.0,2655667.0,331,0,0,1.65
59,2,30,15.0,0.0,0,0,0,0.0
59,2,31,15.0,0.0,0,0,0,0.0
69,0,0,15.0,51106.5,1,109,0,1.0
69,0,1,15.0,1545.8,0,109,0,1.0
69,0,2,15.0,3117787.8,392,0,0,1.11
69,0,3,15.0,3102882.0,391,0,0,1.111
69,0,4,15.0,44561.3,0,115,0,1.013
69,0,5,15.0,3115933.0,391,0,0,1.147
69,0,6,15.0,10731.9,0,116,0,1.0
69,0,7,15.0,2870109.0,364,0,0,1.171
69,0,8,15.0,287720.5,22,104,0,1.003
69,0,9,15.0,3105001.1,380,0,0,1.124
69,0,10,15.0,18175.1,0,112,0,1.0
69,0,11,15.0,2953995.0,363,0,0,1.082
69,0,12,15.0,3090015.0,386,0,0,1.105
69,0,13,15.0,206045.5,10,105,0,1.004
69,0,14,15.0,2914757.0,370,0,0,1.18
69,0,15,15.0,2712422.0,332,0,0,1.136
69,0,16,15.0,100.2,0,108,0,1.0
69,0,17,15.0,2363455.8,292,5,0,1.108
69,0,18,15.0,2342974.5,286,5,0,1.17
69,0,19,15.0,3978.5,0,111,0,1.0
69,0,20,15.0,3132089.0,396,0,0,1.088
69,0,21,15.0,2887143.0,359,0,0,1.15
69,0,22,15.0,20270.3,1,108,0,1.0
69,0,23,15.0,21275.9,0,115,0,1.01
69,0,24,15.0,0.0,0,0,0,0.0
69,0,25,15.0,0.0,0,0,0,0.0
69,0,26,15.0,0.0,0,0,0,0.0
69,0,27,15.0,0.0,0,0,0,0.0
69,0,28,15.0,0.0,0,0,0,0.0
69,0,29,15.0,0.0,0,0,0,0.0
69,0,30,15.0,0.0,0,0,0,0.0
69,0,31,15.0,0.0,0,0,0,0.0
69,1,0,15.0,4511.2,0,111,0,1.0
69,1,1,15.0,2860717.0,354,0,0,1.38
69,1,2,15.0,32339.3,1,112,0,1.0
69,1,3,15.0,3042921.0,381,0,0,1.47
69,1,4,15.0,0.0,0,115,0,0.0
69,1,5,15.0,2919301.0,371,0,0,1.364
69,1,6,15.0,823339.8,78,72,0,1.339
69,1,7,15.0,2898995.0,367,0,0,1.346
69,1,8,15.0,3068911.0,385,0,0,1.392
69,1,9,15.0,3422.2,0,118,0,1.0
69,1,10,15.0,3018563.0,387,0,0,1.391
69,1,11,15.0,2478727.3,304,6,0,1.421
69,1,12,15.0,0.0,0,116,0,0.0
69,1,13,15.0,2328368.7,280,6,0,1.46
69,1,14,15.0,2653528.0,332,0,0,1.392
69,1,15,15.0,1363467.3,143,50,0,1.482
69,1,16,15.0,3244658.0,390,0,0,1.362
69,1,17,15.0,2850322.5,348,4,0,1.36
69,1,18,15.0,438834.8,33,94,0,1.187
69,1,19,15.0,23055.2,1,108,0,1.0
69,1,20,15.0,2877454.3,356,1,0,1.328
69,1,21,15.0,511278.3,44,84,0,1.244
69,1,22,15.0,2264007.4,276,8,0,1.398
69,1,23,15.0,152062.6,14,103,0,1.032
69,1,24,15.0,375.9,0,111,0,1.0
69,1,25,15.0,25618.5,0,107,0,1.167
69,1,26,15.0,3062036.1,372,3,0,1.345
69,1,27,15.0,0.0,0,0,0,0.0
69,1,28,15.0,0.0,0,0,0,0.0
69,1,29,15.0,0.0,0,0,0,0.0
69,1,30,15.0,0.0,0,0,0,0.0
69,1,31,15.0,0.0,0,0,0,0.0
69,2,0,15.0,0.0,0,112,0,0.0
69,2,1,15.0,1796347.9,208,31,0,1.519
69,2,2,15.0,4555.0,1,107,0,1.0
69,2,3,15.0,2774512.5,351,0,0,1.384
69,2,4,15.0,2960960.0,366,0,0,1.326
69,2,5,15.0,0.0,0,104,0,0.0
69,2,6,15.0,3091905.0,386,0,0,1.411
69,2,7,15.0,473447.6,50,88,0,1.313
69,2,8,15.0,131095.5,11,106,0,1.14
69,2,9,15.0,12464.2,0,104,0,1.167
69,2,10,15.0,1338325.7,154,45,0,1.474
69,2,11,15.0,2368.7,0,117,0,1.0
69,2,12,15.0,2858718.0,356,0,0,1.399
69,2,13,15.0,625355.1,60,83,0,1.138
69,2,14,15.0,2063860.3,249,14,0,1.541
69,2,15,15.0,323079.7,22,96,0,1.304
69,2,16,15.0,2954672.0,365,0,0,1.307
69,2,17,15.0,3009771.0,371,0,0,1.424
69,2,18,15.0,3028411.0,374,0,0,1.355
69,2,19,15.0,1546549.5,179,42,0,1.464
69,2,20,15.0,0.0,0,110,0,0.0
69,2,21,15.0,1118279.3,109,63,0,1.429
69,2,22,15.0,2916493.6,360,1,0,1.344
69,2,23,15.0,2821471.2,352,1,0,1.35
69,2,24,15.0,19611.6,2,121,0,1.0
69,2,25,15.0,0.0,0,104,0,0.0
69,2,26,15.0,527037.1,50,89,0,1.338
69,2,27,15.0,2997859.0,368,0,0,1.369
69,2,28,15.0,221933.2,20,100,0,1.358
69,2,29,15.0,2866709.0,352,0,0,1.319
69,2,30,15.0,0.0,0,0,0,0.0
69,2,31,15.0,0.0,0,0,0,0.0
79,0,0,15.0,59097.5,1,106,0,1.009
79,0,1,15.0,1193.6,0,118,0,1.0
79,0,2,15.0,2923101.0,357,0,0,1.137
79,0,3,15.0,2909596.0,370,0,0,1.138
79,0,4,15.0,41928.5,0,112,0,1.007
79,0,5,15.0,3046181.0,385,0,0,1.19
79,0,6,15.0,12460.3,0,113,0,1.0
79,0,7,15.0,3255050.0,403,0,0,1.215
79,0,8,15.0,228491.6,15,101,0,1.012
79,0,9,15.0,3010684.0,371,0,0,1.151
79,0,10,15.0,17394.7,0,117,0,1.017
79,0,11,15.0,2723276.0,345,0,0,1.179
79,0,12,15.0,3140999.0,379,0,0,1.117
79,0,13,15.0,227062.4,10,101,0,1.021
79,0,14,15.0,3027322.0,384,0,0,1.225
79,0,15,15.0,2920359.6,373,0,0,1.203
79,0,16,15.0,271.8,0,108,0,1.0
79,0,17,15.0,2133714.7,269,2,0,1.2
79,0,18,15.0,2637755.0,327,1,0,1.231
79,0,19,15.0,5504.5,0,109,0,1.018
79,0,20,15.0,2920262.0,371,0,0,1.138
79,0,21,15.0,2969077.0,376,0,0,1.178
79,0,22,15.0,21175.5,0,119,0,1.026
79,0,23,15.0,16189.3,0,120,0,1.0
79,0,24,15.0,0.0,0,0,0,0.0
79,0,25,15.0,0.0,0,0,0,0.0
79,0,26,15.0,0.0,0,0,0,0.0
79,0,27,15.0,0.0,0,0,0,0.0
79,0,28,15.0,0.0,0,0,0,0.0
79,0,29,15.0,0.0,0,0,0,0.0
79,0,30,15.0,0.0,0,0,0,0.0
79,0,31,15.0,0.0,0,0,0,0.0
79,1,0,15.0,21144.3,1,111,0,1.407
79,1,1,15.0,2775378.0,347,0,0,1.585
79,1,2,15.0,27519.1,1,110,0,1.0
79,1,3,15.0,3012643.0,376,0,0,1.727
79,1,4,15.0,442.2,0,107,0,1.0
79,1,5,15.0,2755074.0,348,0,0,1.623
79,1,6,15.0,1331433.8,143,44,0,1.72
79,1,7,15.0,2807574.0,346,0,0,1.652
79,1,8,15.0,2861852.3,361,0,0,1.643
79,1,9,15.0,11655.9,1,111,0,1.0
79,1,10,15.0,2867493.0,364,0,0,1.597
79,1,11,15.0,2562194.8,307,8,0,1.654
79,1,12,15.0,0.0,0,111,0,0.0
79,1,13,15.0,2466916.6,308,0,0,1.706
79,1,14,15.0,2738532.7,347,0,0,1.598
79,1,15,15.0,1794019.0,211,24,0,1.765
79,1,16,15.0,2808056.0,363,0,0,1.502
79,1,17,15.0,2791299.2,349,1,0,1.595
79,1,18,15.0,770516.7,81,67,0,1.741
79,1,19,15.0,21699.8,0,112,0,1.0
79,1,20,15.0,2801607.0,346,0,0,1.597
79,1,21,15.0,934606.3,97,62,0,1.757
79,1,22,15.0,2642823.0,329,0,0,1.59
79,1,23,15.0,162203.7,9,107,0,1.247
79,1,24,15.0,0.0,0,112,0,0.0
79,1,25,15.0,117368.9,11,111,0,1.675
79,1,26,15.0,2828302.4,344,0,0,1.571
79,1,27,15.0,0.0,0,0,0,0.0
79,1,28,15.0,0.0,0,0,0,0.0
79,1,29,15.0,0.0,0,0,0,0.0
79,1,30,15.0,0.0,0,0,0,0.0
79,1,31,15.0,0.0,0,0,0,0.0
79,2,0,15.0,0.0,0,109,0,0.0
79,2,1,15.0,2020210.1,238,22,0,1.838
79,2,2,15.0,9409.1,0,108,0,1.167
79,2,3,15.0,2567132.5,322,0,1,1.683
79,2,4,15.0,2744333.0,345,0,0,1.693
79,2,5,15.0,0.0,0,112,0,0.0
79,2,6,15.0,2916331.0,368,0,0,1.793
79,2,7,15.0,740974.0,89,79,0,1.753
79,2,8,15.0,205035.5,14,110,0,1.614
79,2,9,15.0,24935.3,2,108,0,1.6
79,2,10,15.0,1460878.1,171,39,0,1.764
79,2,11,15.0,0.0,0,113,0,0.0
79,2,12,15.0,3052135.0,384,0,0,1.715
79,2,13,15.0,1019677.3,109,59,0,1.715
79,2,14,15.0,2191474.5,278,2,0,1.839
79,2,15,15.0,530130.1,40,88,0,1.822
79,2,16,15.0,2836991.0,351,0,0,1.638
79,2,17,15.0,2535035.0,313,0,0,1.726
79,2,18,15.0,2747896.0,340,0,0,1.677
79,2,19,15.0,1684904.9,205,23,0,1.809
79,2,20,15.0,0.0,0,110,0,0.0
79,2,21,15.0,1802414.7,225,20,0,1.873
79,2,22,15.0,2946891.0,364,0,0,1.617
79,2,23,15.0,2690343.0,332,0,0,1.695
79,2,24,15.0,14711.5,0,107,0,1.667
79,2,25,15.0,572.9,0,115,0,1.0
79,2,26,15.0,998929.7,102,60,0,1.744
79,2,27,15.0,2875551.1,359,0,0,1.7
79,2,28,15.0,583283.1,54,79,0,1.977
79,2,29,15.0,2629318.0,324,0,0,1.679
79,2,30,15.0,0.0,0,0,0,0.0
79,2,31,15.0,0.0,0,0,0,0.0
89,0,0,15.0,51006.0,0,114,0,1.077
89,0,1,15.0,780.1,0,114,0,1.0
89,0,2,15.0,2911899.0,360,0,0,1.221
89,0,3,15.0,3118404.0,392,0,0,1.279
89,0,4,15.0,51200.2,3,107,0,1.167
89,0,5,15.0,3013360.0,374,0,0,1.397
89,0,6,15.0,16377.9,0,107,0,1.011
89,0,7,15.0,3085608.0,393,0,0,1.349
89,0,8,15.0,264595.4,24,91,0,1.139
89,0,9,15.0,2784229.0,350,0,0,1.237
89,0,10,15.0,32861.7,1,113,0,1.094
89,0,11,15.0,3111905.0,390,0,0,1.244
89,0,12,15.0,3013875.0,377,0,0,1.304
89,0,13,15.0,383207.6,28,96,0,1.395
89,0,14,15.0,2936218.0,371,0,0,1.414
89,0,15,15.0,2728817.1,347,1,0,1.34
89,0,16,15.0,158.0,0,118,0,1.0
89,0,17,15.0,2431686.1,307,1,0,1.48
89,0,18,15.0,2463480.7,309,6,0,1.36
89,0,19,15.0,4609.4,0,111,0,1.065
89,0,20,15.0,3178870.0,387,0,0,1.288
89,0,21,15.0,2835798.5,349,1,0,1.298
89,0,22,15.0,17449.9,0,110,0,1.016
89,0,23,15.0,18133.8,0,110,0,1.011
89,0,24,15.0,0.0,0,0,0,0.0
89,0,25,15.0,0.0,0,0,0,0.0
89,0,26,15.0,0.0,0,0,0,0.0
89,0,27,15.0,0.0,0,0,0,0.0
89,0,28,15.0,0.0,0,0,0,0.0
89,0,29,15.0,0.0,0,0,0,0.0
89,0,30,15.0,0.0,0,0,0,0.0
89,0,31,15.0,0.0,0,0,0,0.0
89,1,0,15.0,85532.9,4,116,0,2.103
89,1,1,15.0,2706177.0,337,0,0,1.99
89,1,2,15.0,76113.1,8,109,0,1.873
89,1,3,15.0,2930464.0,363,0,0,2.14
89,1,4,15.0,711.2,0,108,0,1.0
89,1,5,15.0,2642976.0,342,0,0,1.995
89,1,6,15.0,1936121.4,247,4,0,2.132
89,1,7,15.0,2689300.0,336,0,0,2.022
89,1,8,15.0,2594355.0,329,0,0,2.0
89,1,9,15.0,28651.6,0,114,0,2.051
89,1,10,15.0,2936268.0,370,0,0,2.065
89,1,11,15.0,2329579.4,295,2,0,2.02
89,1,12,15.0,0.0,0,111,0,0.0
89,1,13,15.0,2466316.0,311,0,0,2.04
89,1,14,15.0,2441804.9,300,1,0,2.026
89,1,15,15.0,2163362.0,276,1,0,2.161
89,1,16,15.0,2797337.0,350,0,0,1.972
89,1,17,15.0,2586967.0,316,0,0,1.99
89,1,18,15.0,1779152.0,219,13,0,2.192
89,1,19,15.0,26821.4,2,114,0,1.375
89,1,20,15.0,2597394.0,327,0,0,1.975
89,1,21,15.0,1766464.8,221,12,0,2.219
89,1,22,15.0,2573980.0,319,0,0,2.004
89,1,23,15.0,367585.0,39,92,0,2.145
89,1,24,15.0,0.0,0,111,0,0.0
89,1,25,15.0,277626.0,27,92,0,2.209
89,1,26,15.0,2510131.0,313,0,0,2.008
89,1,27,15.0,0.0,0,0,0,0.0
89,1,28,15.0,0.0,0,0,0,0.0
89,1,29,15.0,0.0,0,0,0,0.0
89,1,30,15.0,0.0,0,0,0,0.0
89,1,31,15.0,0.0,0,0,0,0.0
89,2,0,15.0,177.1,0,109,0,1.75
89,2,1,15.0,2256224.5,270,3,0,2.272
89,2,2,15.0,12831.6,1,110,0,2.0
89,2,3,15.0,2284607.0,282,0,0,2.235
89,2,4,15.0,2395346.0,296,0,0,2.217
89,2,5,15.0,81.4,0,111,0,2.333
89,2,6,15.0,2848464.0,358,0,0,2.204
89,2,7,15.0,1040117.4,123,60,0,2.272
89,2,8,15.0,701532.0,72,74,0,2.248
89,2,9,15.0,14453.0,1,117,0,2.2
89,2,10,15.0,1759541.3,220,24,0,2.258
89,2,11,15.0,21612.0,1,109,0,2.323
89,2,12,15.0,2777472.0,344,0,0,2.246
89,2,13,15.0,1772027.9,212,17,0,2.216
89,2,14,15.0,2276922.0,288,0,0,2.27
89,2,15,15.0,1560236.3,182,32,0,2.369
89,2,16,15.0,2531659.0,313,0,0,2.199
89,2,17,15.0,2460973.0,307,0,0,2.234
89,2,18,15.0,2566723.0,315,0,0,2.187
89,2,19,15.0,2145951.6,268,6,0,2.252
89,2,20,15.0,0.0,0,111,0,2.0
89,2,21,15.0,2006599.7,257,3,0,2.377
89,2,22,15.0,2653872.0,333,0,0,2.201
89,2,23,15.0,2592045.6,329,0,0,2.259
89,2,24,15.0,72694.1,5,110,0,2.229
89,2,25,15.0,0.0,0,105,0,0.0
89,2,26,15.0,1488982.1,186,18,0,2.351
89,2,27,15.0,2333793.0,290,0,0,2.278
89,2,28,15.0,1097156.0,130,42,0,2.396
89,2,29,15.0,2606313.0,316,0,0,2.195
89,2,30,15.0,0.0,0,0,0,0.0
89,2,31,15.0,0.0,0,0,0,0.0
99,0,0,15.0,38449.6,2,109,0,1.085
99,0,1,15.0,1473.0,0,113,0,1.026
99,0,2,15.0,3058124.0,386,0,0,1.305
99,0,3,15.0,3010280.0,377,0,0,1.347
99,0,4,15.0,43440.9,0,113,0,1.13
99,0,5,15.0,3017025.0,382,0,0,1.453
99,0,6,15.0,14962.4,0,108,0,1.111
99,0,7,15.0,3081714.0,394,0,0,1.437
99,0,8,15.0,282867.9,20,96,0,1.342
99,0,9,15.0,2821985.0,365,0,0,1.378
99,0,10,15.0,32403.7,1,112,0,1.344
99,0,11,15.0,2851048.0,358,0,0,1.338
99,0,12,15.0,2824932.0,357,0,0,1.381
99,0,13,15.0,473335.1,35,89,0,1.574
99,0,14,15.0,3071438.0,377,0,0,1.515
99,0,15,15.0,2700969.5,333,0,0,1.373
99,0,16,15.0,160.8,0,110,0,1.0
99,0,17,15.0,2724316.0,339,0,0,1.522
99,0,18,15.0,2427703.1,308,0,0,1.451
99,0,19,15.0,7733.4,0,109,0,1.167
99,0,20,15.0,3136251.0,389,0,0,1.369
99,0,21,15.0,2901726.0,356,0,0,1.376
99,0,22,15.0,14197.1,0,108,0,1.0
99,0,23,15.0,18689.3,0,112,0,1.075
99,0,24,15.0,0.0,0,0,0,0.0
99,0,25,15.0,0.0,0,0,0,0.0
99,0,26,15.0,0.0,0,0,0,0.0
99,0,27,15.0,0.0,0,0,0,0.0
99,0,28,15.0,0.0,0,0,0,0.0
99,0,29,15.0,0.0,0,0,0,0.0
99,0,30,15.0,0.0,0,0,0,0.0
99,0,31,15.0,0.0,0,0,0,0.0
99,1,0,15.0,86238.8,4,116,0,2.294
99,1,1,15.0,2529874.0,318,0,0,2.267
99,1,2,15.0,100827.8,10,108,0,2.257
99,1,3,15.0,2792528.0,354,0,0,2.343
99,1,4,15.0,472.4,0,111,0,1.0
99,1,5,15.0,2600247.0,326,1,0,2.256
99,1,6,15.0,2147910.0,270,3,0,2.339
99,1,7,15.0,2625826.1,323,1,0,2.21
99,1,8,15.0,2672199.0,334,0,0,2.298
99,1,9,15.0,48949.5,0,106,1,2.204
99,1,10,15.0,2704240.0,335,0,0,2.255
99,1,11,15.0,2260102.6,287,1,0,2.252
99,1,12,15.0,362.0,0,110,0,1.0
99,1,13,15.0,2363797.0,295,0,0,2.304
99,1,14,15.0,2385139.0,299,0,0,2.27
99,1,15,15.0,2007775.0,251,0,0,2.323
99,1,16,15.0,2520939.0,314,0,0,2.307
99,1,17,15.0,2656671.0,327,0,0,2.237
99,1,18,15.0,2046728.0,253,2,0,2.387
99,1,19,15.0,140219.8,10,113,0,2.201
99,1,20,15.0,2340802.0,295,0,0,2.279
99,1,21,15.0,2080517.5,259,0,0,2.384
99,1,22,15.0,2463338.0,313,0,0,2.287
99,1,23,15.0,904591.0,106,56,2,2.408
99,1,24,15.0,1393.2,0,110,0,2.0
99,1,25,15.0,326341.8,24,98,0,2.491
99,1,26,15.0,2677207.0,328,0,0,2.228
99,1,27,15.0,0.0,0,0,0,0.0
99,1,28,15.0,0.0,0,0,0,0.0
99,1,29,15.0,0.0,0,0,0,0.0
99,1,30,15.0,0.0,0,0,0,0.0
99,1,31,15.0,0.0,0,0,0,0.0
99,2,0,15.0,0.0,0,107,0,0.0
99,2,1,15.0,2119272.5,265,0,1,2.586
99,2,2,15.0,33216.1,3,107,1,2.755
99,2,3,15.0,2345767.4,287,2,0,2.603
99,2,4,15.0,2480184.0,322,0,0,2.52
99,2,5,15.0,215.7,0,107,0,2.25
99,2,6,15.0,2807360.0,351,0,0,2.567
99,2,7,15.0,1502237.0,184,31,0,2.633
99,2,8,15.0,1518014.4,188,19,1,2.761
99,2,9,15.0,54289.2,4,109,1,2.613
99,2,10,15.0,1907865.4,244,11,0,2.573
99,2,11,15.0,38925.6,2,109,0,2.25
99,2,12,15.0,2936773.0,366,0,0,2.534
99,2,13,15.0,1989030.8,249,2,0,2.633
99,2,14,15.0,2162037.2,277,0,0,2.598
99,2,15,15.0,1975554.5,243,4,0,2.693
99,2,16,15.0,2355359.0,305,0,0,2.552
99,2,17,15.0,2481548.0,317,0,0,2.578
99,2,18,15.0,2461980.0,307,0,0,2.504
99,2,19,15.0,1990005.6,256,4,0,2.603
99,2,20,15.0,0.0,0,113,0,2.0
99,2,21,15.0,1957543.5,238,2,0,2.632
99,2,22,15.0,2750171.0,345,0,0,2.533
99,2,23,15.0,2480232.0,300,0,0,2.55
99,2,24,15.0,104051.1,9,102,0,2.425
99,2,25,15.0,0.0,0,109,0,0.0
99,2,26,15.0,1815638.4,218,11,1,2.684
99,2,27,15.0,2527251.0,322,0,0,2.554
99,2,28,15.0,1379522.8,154,34,1,2.682
99,2,29,15.0,2167827.0,268,0,0,2.551
99,2,30,15.0,0.0,0,0,0,0.0
99,2,31,15.0,0.0,0,0,0,0.0
109,0,0,15.0,87231.9,2,107,0,2.003
109,0,1,15.0,1336.1,0,111,0,1.949
109,0,2,15.0,2794923.0,356,0,0,1.834
109,0,3,15.0,3064589.0,374,0,0,1.845
109,0,4,15.0,65459.6,1,112,0,1.911
109,0,5,15.0,2941374.0,362,0,0,1.967
109,0,6,15.0,20519.0,1,110,0,1.863
109,0,7,15.0,3142844.0,391,0,0,1.935
109,0,8,15.0,812092.4,91,55,0,2.038
109,0,9,15.0,2510826.0,306,0,0,1.852
109,0,10,15.0,41780.0,1,107,0,1.931
109,0,11,15.0,2736854.0,344,0,0,1.766
109,0,12,15.0,2683122.0,340,0,0,1.833
109,0,13,15.0,607059.7,68,74,0,2.09
109,0,14,15.0,2899662.0,358,0,0,1.933
109,0,15,15.0,2310298.0,294,0,0,1.902
109,0,16,15.0,149.2,0,115,0,1.655
109,0,17,15.0,2285138.0,285,0,0,1.981
109,0,18,15.0,2365241.0,295,0,0,1.967
109,0,19,15.0,11242.2,0,105,0,1.897
109,0,20,15.0,3122775.0,379,0,0,1.856
109,0,21,15.0,2528484.0,322,0,0,1.862
109,0,22,15.0,21354.7,0,108,0,1.897
109,0,23,15.0,42940.7,0,111,0,1.931
109,0,24,15.0,0.0,0,0,0,0.0
109,0,25,15.0,0.0,0,0,0,0.0
109,0,26,15.0,0.0,0,0,0,0.0
109,0,27,15.0,0.0,0,0,0,0.0
109,0,28,15.0,0.0,0,0,0,0.0
109,0,29,15.0,0.0,0,0,0,0.0
109,0,30,15.0,0.0,0,0,0,0.0
109,0,31,15.0,0.0,0,0,0,0.0
109,1,0,15.0,172195.3,12,106,5,3.046
109,1,1,15.0,2519437.0,316,0,0,2.957
109,1,2,15.0,880925.1,104,56,0,3.12
109,1,3,15.0,2729335.0,340,0,0,2.971
109,1,4,15.0,4853.7,0,107,0,2.706
109,1,5,15.0,2427283.0,308,0,0,2.966
109,1,6,15.0,1900636.2,237,3,0,3.021
109,1,7,15.0,2329184.7,294,1,0,2.958
109,1,8,15.0,2588763.0,319,0,0,2.936
109,1,9,15.0,94714.9,8,106,2,3.012
109,1,10,15.0,2583654.0,327,0,0,2.94
109,1,11,15.0,2505929.3,308,0,0,2.942
109,1,12,15.0,254.8,0,116,0,3.333
109,1,13,15.0,2152806.0,270,0,0,2.972
109,1,14,15.0,2470120.0,317,0,0,2.983
109,1,15,15.0,1913213.0,236,6,0,3.005
109,1,16,15.0,2534934.0,320,0,0,2.937
109,1,17,15.0,2407949.0,307,0,0,2.971
109,1,18,15.0,1864501.9,214,13,0,3.05
109,1,19,15.0,810886.3,93,47,6,3.103
109,1,20,15.0,2435705.0,302,0,0,2.975
109,1,21,15.0,1750322.6,216,5,0,3.102
109,1,22,15.0,2281852.2,291,0,0,2.967
109,1,23,15.0,1467335.6,175,17,6,3.108
109,1,24,15.0,7542.7,0,110,2,3.277
109,1,25,15.0,540685.4,53,69,4,3.145
109,1,26,15.0,2518886.0,314,0,0,3.011
109,1,27,15.0,0.0,0,0,0,0.0
109,1,28,15.0,0.0,0,0,0,0.0
109,1,29,15.0,0.0,0,0,0,0.0
109,1,30,15.0,0.0,0,0,0,0.0
109,1,31,15.0,0.0,0,0,0,0.0
109,2,0,15.0,391.8,0,110,0,3.167
109,2,1,15.0,1895283.4,246,3,1,3.22
109,2,2,15.0,293438.6,24,98,7,3.239
109,2,3,15.0,2177640.0,267,1,0,3.259
109,2,4,15.0,2211368.0,278,0,0,3.177
109,2,5,15.0,226.7,0,112,0,2.958
109,2,6,15.0,2748728.0,337,0,0,3.226
109,2,7,15.0,1859663.9,232,4,0,3.281
109,2,8,15.0,1691678.9,207,6,2,3.298
109,2,9,15.0,457331.8,43,85,1,3.23
109,2,10,15.0,2050439.8,254,1,0,3.189
109,2,11,15.0,205180.0,25,90,1,3.251
109,2,12,15.0,2688140.0,331,0,0,3.231
109,2,13,15.0,2003251.8,249,1,0,3.223
109,2,14,15.0,1901339.7,241,3,0,3.231
109,2,15,15.0,1832217.6,226,6,0,3.257
109,2,16,15.0,2535274.0,313,0,0,3.219
109,2,17,15.0,2164411.0,276,0,0,3.267
109,2,18,15.0,2247189.5,279,0,0,3.207
109,2,19,15.0,1980646.1,242,1,1,3.234
109,2,20,15.0,7317.4,0,107,2,3.25
109,2,21,15.0,1717744.5,213,10,0,3.23
109,2,22,15.0,2415646.0,306,0,0,3.241
109,2,23,15.0,2456944.0,296,0,0,3.197
109,2,24,15.0,969815.6,104,48,0,3.296
109,2,25,15.0,5692.7,0,110,1,3.358
109,2,26,15.0,1695983.6,205,12,3,3.295
109,2,27,15.0,2276512.0,290,1,0,3.251
109,2,28,15.0,1495054.4,174,22,5,3.341
109,2,29,15.0,2118403.8,267,1,0,3.147
109,2,30,15.0,0.0,0,0,0,0.0
109,2,31,15.0,0.0,0,0,0,0.0
119,0,0,15.0,79438.3,8,109,0,1.852
119,0,1,15.0,1155.1,0,111,0,1.628
119,0,2,15.0,2951407.0,367,0,0,1.64
119,0,3,15.0,2881526.0,363,0,0,1.731
119,0,4,15.0,59580.2,1,111,2,1.873
119,0,5,15.0,3042686.0,385,0,0,1.853
119,0,6,15.0,9019.5,0,111,0,1.71
119,0,7,15.0,3084761.0,388,0,0,1.836
119,0,8,15.0,857543.5,97,56,1,1.904
119,0,9,15.0,2612789.5,324,0,0,1.734
119,0,10,15.0,26610.6,0,110,0,1.777
119,0,11,15.0,2745496.0,341,0,0,1.698
119,0,12,15.0,2802091.0,360,0,0,1.722
119,0,13,15.0,613883.1,65,61,0,1.98
119,0,14,15.0,2985751.0,361,0,0,1.879
119,0,15,15.0,2555534.0,313,0,0,1.751
119,0,16,15.0,158.7,0,117,0,1.646
119,0,17,15.0,2476364.0,301,0,0,1.885
119,0,18,15.0,2506618.0,319,0,0,1.82
119,0,19,15.0,6582.0,0,111,0,1.95
119,0,20,15.0,2840446.0,349,0,0,1.722
119,0,21,15.0,2635529.0,328,0,0,1.766
119,0,22,15.0,12433.5,0,109,0,1.735
119,0,23,15.0,24763.8,0,111,0,1.883
119,0,24,15.0,0.0,0,0,0,0.0
119,0,25,15.0,0.0,0,0,0,0.0
119,0,26,15.0,0.0,0,0,0,0.0
119,0,27,15.0,0.0,0,0,0,0.0
119,0,28,15.0,0.0,0,0,0,0.0
119,0,29,15.0,0.0,0,0,0,0.0
119,0,30,15.0,0.0,0,0,0,0.0
119,0,31,15.0,0.0,0,0,0,0.0
119,1,0,15.0,132644.2,5,104,1,2.885
119,1,1,15.0,2687947.0,323,0,0,2.795
119,1,2,15.0,577504.5,70,70,1,2.93
119,1,3,15.0,2617436.0,324,0,0,2.743
119,1,4,15.0,251.4,0,106,2,2.8
119,1,5,15.0,2516295.0,316,0,0,2.766
