update,reward,throughput_mbps,completion_rate,deadline_miss_rate,retx_drop_rate,retx_overflow_drop,mean_sinr_db,direction_corr,jain,n_arrivals,n_active,mean_speed_kmh,mu_depth,mean_delay,p95_delay,mean_qlen,buffer_overflow_rate,p_arrival_ep,first_ack_rate,attempts_per_acked,pinned_fraction,goodput_mbps,acks_m1,units_m1,first_ack_m1,acks_m2,units_m2,first_ack_m2,acks_m3,units_m3,first_ack_m3,acks_m4,units_m4,first_ack_m4
797,2287.3939481409184,83.33640154855172,0.5351701106240868,0.4620121060321436,0.0002087246921310791,0,13.635650829740891,0.8714123167576528,0.5832984485905183,9582,22,22.135274188856325,2.813488188521029,1.968603744149766,6.0,33.151,0.00031298904538341156,0.4366093494668184,0.9696356275303644,1.0304538124856024,0.029945999018163968,81.30193,1598,1714,0.9323220536756126,2588,2670,0.9692883895131086,3836,3960,0.9686868686868687,13054,13392,0.9747610513739546
798,5432.763740386039,76.92645501085767,0.6605032670652022,0.3361601557069373,0.0,0,15.179316338116815,0.8661216523707437,0.7093338510651598,7193,27,23.212923390833396,2.667017850018917,1.6573352978320353,4.0,18.431,0.0,0.26814759519372555,0.9682771809438101,1.0311426479698147,0.030430277580847466,75.099314,3054,3148,0.9701397712833545,2750,2802,0.9814418272662384,3175,3257,0.9748234571691741,8236,8572,0.9608026131591227
799,6862.6526451785385,67.52399066647249,0.7960399846212995,0.20261437908496732,0.0,0,18.247544194404743,0.8601193021052594,0.828020569743166,5202,23,22.798977904273883,2.522832758022024,1.4829751267809708,4.0,8.556,0.0,0.2311880626233735,0.9765985270837635,1.022803995866345,0.022669177990044396,66.407262,4269,4433,0.9630047371982856,2317,2371,0.9772247996625896,2681,2748,0.9756186317321689,4922,4977,0.988949166164356
800,7379.607667182382,60.58836161432152,0.9146161417322834,0.08464566929133858,0.0,0,13.286460418137228,0.8751353599370735,0.9611899720649917,4064,23,22.522871739755388,2.5473073180629116,1.6107075598601022,5.0,4.164,0.0,0.17527845953951782,0.9736999402271369,1.0257292445774122,0.025342266239440723,59.279092,4401,4576,0.961756993006993,2523,2569,0.9820942000778513,2574,2618,0.9831932773109243,3534,3621,0.975973487986744
801,3404.9381838041168,39.56848945445099,0.7213751868460389,0.2759342301943199,0.0008968609865470852,0,14.297251127866417,0.8545673475908836,0.7986161774910218,3345,21,23.627832424915965,1.9680309339773427,1.5992540406133444,5.0,7.029,0.0,0.15564501901515432,0.9643132716049383,1.0337458905434151,0.03436714165968147,37.80663,5929,6105,0.9711711711711711,1711,1797,0.9521424596549806,1404,1463,0.9596719070403281,954,1003,0.9511465603190429
802,1940.2613437020316,99.85993108779084,0.515803631472764,0.48066577000672495,0.0,0,19.229731889749278,0.8665478324021351,0.568532926284885,11896,27,22.813864794948188,3.432290915653951,2.2266949152542375,7.0,43.498,0.0007559848803023939,0.4435846972862866,0.9685480876346082,1.0311884316568158,0.0303183062076912,96.547488,467,493,0.947261663286004,1552,1594,0.973651191969887,2968,3052,0.9724770642201835,21096,21791,0.9681060988481484
803,5369.76356238161,73.46695254259353,0.6684758691506528,0.3285902889834238,0.0,0,7.581551439227281,0.8470840488963838,0.7143668952266313,6817,25,23.0556977729197,2.756048968532888,1.8334430546412113,5.0,17.93,0.0,0.27044809806748055,0.9736487498128462,1.0269635991411594,0.026337528548520336,71.738386,2187,2272,0.9625880281690141,2912,2968,0.9811320754716981,3967,4046,0.9804745427582798,10443,10751,0.9713515021858432
804,4494.1711842667955,57.028096830918315,0.6903872616473363,0.3074503636721054,0.0,0,11.906399408708499,0.8558885304116476,0.7550328514253446,5087,20,24.45899918121619,2.284562481172222,1.7608200455580865,6.0,12.502,0.0,0.25374405242807463,0.9625214216526339,1.0362957430918596,0.03536261050815784,55.042034,4314,4567,0.9446025837530108,2644,2704,0.977810650887574,2692,2775,0.9700900900900901,3268,3375,0.9682962962962963
805,3279.9105971307654,54.798688139975305,0.6244243875483515,0.3722600847301529,0.0001841959845275373,0,12.061682385527773,0.8609436818488194,0.6681562846479725,5429,31,24.381207059301033,2.2271579190030484,1.6082595870206489,5.0,14.959,0.0,0.17361309035549596,0.963112840466926,1.0368868439522732,0.036081314229990245,53.29799,4838,4987,0.9701223180268699,2225,2277,0.9771629336846728,2320,2443,0.9496520671305771,2993,3143,0.9522748965956093
806,916.3758513033301,70.61459277070733,0.5019161537568226,0.4934386250145163,0.0,0,12.548625103952064,0.8631324314755846,0.5564457131643921,8611,20,24.069008995243294,2.4629015905425518,1.8759833410458122,6.0,31.094,0.0005803156917363045,0.42640670673580583,0.9833298603875807,1.016732693911593,0.01644719987703028,68.25048,2473,2582,0.9577846630518978,3084,3112,0.9910025706940874,4007,4062,0.9864598719842442,9312,9440,0.9864406779661017
807,2600.806327082026,87.17567000954536,0.541127728375101,0.4557396928051738,0.0,0,12.129609445171223,0.8725159223286221,0.5865127127674749,9896,28,20.083337805237683,2.610575341086495,1.6898225957049486,5.0,32.332,0.0,0.3567941271336414,0.9659180457052797,1.0347376201034737,0.03364904097853505,85.172384,2342,2396,0.9774624373956594,2386,2441,0.9774682507169193,2885,2989,0.9652057544329207,11999,12478,0.9616124378906876
808,5198.052580017116,95.33518307367864,0.6063906298160896,0.39032158635569714,0.0,0,10.921670161870075,0.8778287386204379,0.6564395320329381,9733,26,22.5254185731794,3.4276925504622446,2.118264994916977,6.0,30.232,0.0001027326895418122,0.37387839019421965,0.9487422289925481,1.0531866683145883,0.050543350793526697,93.469862,994,1035,0.9603864734299516,1954,2001,0.9765117441279361,2971,3096,0.959625322997416,17125,18157,0.9431624166987939
809,3358.3463665346676,77.9790975335257,0.5732072309349934,0.4237998323955465,0.0,0,7.81886532915261,0.8761291003868302,0.6267993550324692,8353,23,22.944071097445757,2.874993070478396,2.1558061821219714,5.0,27.933,0.0,0.36587384618434515,0.9728834355828221,1.0266939611054249,0.02601282715213321,75.844944,1054,1089,0.967860422405877,2080,2136,0.9737827715355806,3735,3816,0.9787735849056604,16918,17409,0.9717961973691769
810,3948.1832529006824,54.6605509395557,0.6669984076433121,0.3302149681528662,0.0007961783439490446,0,12.515669561266849,0.8694851753522357,0.7107187626198288,5024,30,22.178554323812264,2.133730222464734,1.6532378394509102,5.0,12.539,0.0,0.16359787273166315,0.9556003223207091,1.0447243077419877,0.04428186368887178,52.970446,4875,5071,0.9613488463813843,2195,2276,0.9644112478031635,2117,2229,0.9497532525796322,2672,2834,0.9428369795342273
811,3476.563325497047,112.5107487614772,0.5435275713727024,0.4529526789206101,0.0,0,12.383500639638834,0.8859601822948836,0.5760928228108287,12785,30,22.17835007429489,3.141731369663605,1.8471722550007195,5.0,42.482,0.00039093041438623924,0.42460521423087316,0.9823237041742965,1.0172039793552248,0.016936076414401174,110.30522,653,677,0.9645494830132939,1702,1724,0.9872389791183295,2681,2739,0.9788243884629427,21250,21619,0.9829316804662566
812,3203.9873186777118,36.80505871654268,0.7280499835580401,0.2666885892798422,0.0036172311739559354,0,10.396199043878882,0.8646788458088264,0.7789185241276552,3041,17,21.594051377846853,1.7459236332269734,1.3956639566395663,3.0,6.101,0.0,0.1788546947203753,0.9711993416992388,1.0255376344086022,0.03350233621632369,35.52213,5849,6046,0.9674164737016209,1883,1923,0.9791991679667187,1166,1195,0.9757322175732217,544,558,0.974910394265233
813,4806.268788026071,115.61939648720994,0.571360038378508,0.42536179739345964,0.0,0,16.377766307377534,0.8633125877621667,0.6172446336184748,12507,29,22.875101193993228,3.0538231413028174,1.6501539322698013,5.0,38.661,7.99488327470419e-05,0.43209606881366003,0.9784398924063729,1.0213699991717056,0.02098610379613499,113.33825,1323,1374,0.962882096069869,2125,2151,0.9879125987912599,2604,2647,0.9837551945598791,17592,17993,0.9777135552714945
814,6143.9419851027815,89.44850022683485,0.6542934335721837,0.34312228356631036,0.0,0,13.792423032092,0.8635525597362202,0.6703149474883363,8513,26,18.95657939985166,2.7866783764546597,1.6470377019748654,4.0,22.163,0.0,0.3305777494146314,0.9673823486647604,1.0349057061133466,0.033718915374888775,88.35368,2181,2269,0.9612163948876157,2385,2430,0.9814814814814815,3237,3304,0.9797215496368039,12157,12630,0.9625494853523358
815,4974.9545780903445,109.0541741375066,0.5824755643975434,0.41492950436813425,0.0,0,16.299438175758368,0.8385777896525399,0.6253994251098758,11561,25,21.593480050663363,2.998192350985821,1.7542322542322542,5.0,35.476,0.0003458711629917856,0.4646842371943535,0.953125,1.04740268251125,0.04533333333333334,106.857986,1462,1539,0.9499675113710201,2127,2184,0.9739010989010989,2485,2579,0.9635517642497092,15764,16610,0.9490668272125226
816,5063.179891097598,105.9816331537856,0.588330196289325,0.4094290579904992,8.962982880702697e-05,0,17.524566566210215,0.8530510947848776,0.621762376547898,11157,27,20.881262437329738,2.9057413217525596,1.7929616087751372,5.0,33.993,0.0,0.4103364436774424,0.9675265553869499,1.031537793223284,0.03080090763929742,103.915464,1352,1440,0.9388888888888889,2372,2483,0.9552960128876359,3072,3175,0.9675590551181102,15520,15967,0.9720047598171229
817,4823.449108447771,70.52069452497409,0.6511348263941079,0.3458590109724936,0.0,0,19.23636248197708,0.8521145324692195,0.7151883691754555,6653,23,22.60391848000629,2.502990110827654,1.9065096952908587,6.0,18.169,0.0,0.2850461228130289,0.9729333842822571,1.026780590448256,0.026353320518385317,68.649326,3585,3783,0.9476605868358445,2941,2992,0.9829545454545454,3056,3117,0.9804299005453962,5695,5810,0.9802065404475043
818,4931.037186188531,55.59986406791851,0.7314637773528787,0.266199277671553,0.0,0,18.865355979802715,0.8605959220369406,0.7812942112689033,4707,21,22.34933162637359,2.0609679452572633,1.710717397618356,4.0,10.383,0.0,0.22828259387821986,0.9624413145539906,1.0373824063376795,0.036275599301476426,54.062714,4853,5090,0.9534381139489194,2608,2671,0.9764133283414451,2129,2196,0.9694899817850637,2095,2184,0.9592490842490843
819,4956.385156958589,105.41910006633647,0.5833257816039873,0.41359311282283645,0.0,0,21.099769068707474,0.8404647015998102,0.6255523422855327,11035,24,22.383785301817326,3.1421249966414484,2.181606338356377,6.0,36.291,0.0001812086617740328,0.46554901094715706,0.94289385968435,1.0563873460516784,0.05358975333510699,102.755266,827,877,0.942987457240593,1803,1874,0.9621131270010672,2619,2722,0.9621601763409258,18230,19428,0.9383364216594605
820,4881.257016187939,95.0532641447553,0.5962048561518057,0.4005305039787798,0.0,0,16.22497438166744,0.8403995511811773,0.6571692146670058,9802,26,22.403195125977646,3.3107138279612527,2.1820670773442847,6.0,31.483,0.0002039983680130559,0.3775557522876847,0.9596647024649348,1.0394146016963246,0.03792717981475567,92.176084,962,1017,0.9459193706981318,2257,2342,0.9637062339880444,3570,3690,0.967479674796748,16337,17049,0.9582380198252097
821,6660.9319765682885,69.57404191655871,0.7633777777777778,0.23448888888888889,0.00017777777777777779,0,19.066210529394038,0.8398883300818168,0.8181831338230205,5625,25,26.03734794530659,2.636292853298204,1.8730787144853283,6.0,11.768,0.0,0.22112435473289732,0.9633630219190197,1.0365498925003163,0.0354596965819777,68.02744,3465,3643,0.9511391710129015,2944,3013,0.9770992366412213,3067,3160,0.9705696202531645,5775,6015,0.9600997506234414
822,5646.4033325714,94.30651136383263,0.6234044835353427,0.37477206907647753,0.0,0,19.509720475622938,0.8431575386454389,0.6895474264144281,9323,22,21.612138580422638,2.9491604684745867,1.958534067446662,6.0,27.139,0.0,0.42531648705830305,0.9676036866359446,1.0317460317460319,0.030817329164805715,91.520342,1759,1832,0.9601528384279476,2702,2754,0.981118373275236,3228,3314,0.9740494870247435,13308,13800,0.9643478260869566
823,2816.9671453225683,95.21053767637876,0.5395656974604343,0.45656974604343026,0.0,0,11.84803091009484,0.8540807068817605,0.597235201807443,10868,28,23.034797547868784,3.017169484082461,1.9171214188267394,6.0,36.913,0.0001839926402943882,0.3851848941470178,0.9598274002157497,1.0394452605201763,0.03798256537982565,92.267228,1323,1384,0.9559248554913294,2329,2382,0.9777497900923594,3163,3247,0.9741299661225746,15429,16162,0.9546467021408241
824,2303.964600996428,79.32130043400053,0.5375516125432429,0.45977011494252873,0.0,0,9.935272484589838,0.846401512641652,0.6089444600755148,8961,24,20.175124391115514,2.703345359460868,1.929831845547021,6.0,30.414,0.0001115822361080116,0.3725534452823518,0.9649233354337324,1.0348996110585515,0.033740930539347506,76.552424,2502,2596,0.9637904468412943,2939,2992,0.9822860962566845,3401,3503,0.9708821010562375,9534,9953,0.9579021400582739
825,-489.376129360018,78.12346472673887,0.4653677545056016,0.5310277642474428,0.0001948368241597662,0,9.7367128886807,0.8686683090189445,0.5232878574949916,10265,22,21.77473504644244,2.3989785279309457,1.8599539459912078,6.0,38.829,0.00038952186191449994,0.4648153504072736,0.97209797657082,1.0276608218301977,0.027295799450976328,75.188746,2804,2888,0.9709141274238227,2507,2548,0.9839089481946625,3445,3523,0.977859778597786,9500,9821,0.9673149373790856
826,5822.193337457782,60.994146688836466,0.7626016260162601,0.2347560975609756,0.0,0,15.472529376600534,0.8505029279582131,0.8171071302259558,4920,27,21.189572674556167,2.2647463027908685,1.7161513859275053,5.0,9.755,0.0,0.18197829186952993,0.946933686589262,1.0545326884069277,0.051725411955959505,59.115472,4600,4834,0.9515928837401738,2244,2338,0.9597946963216424,2285,2407,0.9493144993768177,3023,3254,0.9290104486785494
827,4752.568676207252,81.01387841496575,0.620848364224406,0.3762905834058963,0.0,0,17.017126072239197,0.8549423967915345,0.6571229471381189,8039,27,22.405934050161182,2.632638935204016,1.597876177118814,4.0,22.46,0.0,0.302204484626569,0.936725771192616,1.0634930297680647,0.059884683450362505,79.438026,3432,3630,0.9454545454545454,2042,2109,0.9682313892840209,2355,2467,0.954600729631131,7597,8262,0.9195110142822561
828,4275.3071514690655,58.991099812507365,0.6678289594420994,0.32923472196733344,0.00018351991191044228,0,10.93294335271998,0.8512701390663148,0.7103521609219569,5449,24,23.039631869848026,2.205816473886283,1.6828799120637539,5.0,13.808,0.0,0.22779639415564057,0.9519472136555978,1.048941514172946,0.04702344337365867,57.525226,4358,4450,0.9793258426966293,2479,2568,0.9653426791277259,2609,2762,0.944605358435916,3827,4163,0.9192889742973817
829,4319.204234374631,75.30316619077857,0.6168745025205625,0.3804722738126824,0.0,0,12.395563781487676,0.8505075374989319,0.6511016867051785,7538,32,23.952487153733934,2.558004362763318,1.6365591397849462,4.0,21.051,0.0,0.23737377873253365,0.954266458057528,1.046057390884977,0.044613084971829364,73.723056,3442,3597,0.9569085348901862,2304,2349,0.9808429118773946,2800,2917,0.9598902982516284,7312,7755,0.9428755641521599
830,-1329.7932832235763,101.98027813502205,0.45236886019008926,0.542915185373286,0.0,0,7.788899579701534,0.8591158622760716,0.5101068180585929,13783,28,23.21064172429717,3.336275435428439,2.3130713712910986,6.0,55.719,0.0007250054375407815,0.4951945006683546,0.9647989024478302,1.0344702861069917,0.03332984329738596,98.839286,415,441,0.9410430839002267,1178,1203,0.9792186201163757,2109,2157,0.9777468706536857,23021,23897,0.9633426789973637
831,4670.3405942784,93.97131473062615,0.5937468173948467,0.40340156838781954,0.0,0,9.541184690424457,0.8605459381098951,0.6259847488585953,9819,29,25.5616162725575,2.7388420823108026,1.8540308747855918,5.0,30.012,0.0,0.3393638750373201,0.9584908903403231,1.0422238465838243,0.04056728232189974,92.300308,1424,1458,0.9766803840877915,2114,2142,0.9869281045751634,2992,3064,0.9765013054830287,15776,16608,0.9499036608863198
832,5139.389797554788,84.90165329994068,0.626552053486151,0.3711795606494747,0.00011938872970391595,0,11.30133040654755,0.8643409886780838,0.6684689848979037,8376,19,23.206116891183854,2.7906921362127965,1.811547256097561,5.0,24.078,0.00035803795202291446,0.4412246924450073,0.9589691763516928,1.0404919775269525,0.039040497232203555,83.018656,2329,2458,0.9475183075671277,2422,2528,0.9580696202531646,3090,3192,0.9680451127819549,11137,11612,0.959094040647606
833,6301.33492495429,66.19329012875905,0.7628458498023716,0.23489553924336534,0.00018821757952192734,0,12.585492250732282,0.8497775628261286,0.7930183042605731,5313,25,22.30865244426998,2.4689922225740553,1.6417468541820874,4.0,10.507,0.0,0.21555290000930005,0.9514237855946399,1.049678591391839,0.04778361135109989,64.693814,4056,4223,0.9604546530902203,2625,2710,0.9686346863468634,2570,2705,0.9500924214417745,4381,4690,0.9341151385927505
834,4432.387596141504,73.50874941320099,0.627097489945916,0.37109970877825543,0.00013867702121758425,0,10.823556153591198,0.8608573801032409,0.6608635009902349,7211,22,22.337070319206546,2.592663928015027,1.511499336576736,3.0,19.423,0.0,0.33104300266622333,0.9636544960939665,1.036379769299024,0.03527713934470041,72.024602,3016,3134,0.9623484365028717,2228,2265,0.9836644591611479,3335,3440,0.9694767441860465,8814,9210,0.9570032573289903
835,3329.249311821501,91.3772942630736,0.5577815059705912,0.43866574558373633,0.0,0,9.104879806868736,0.864115629960726,0.5944895904479007,10133,26,21.878400597618917,2.725296504614132,1.7680467091295118,5.0,32.858,0.0001973359644795264,0.39335466872830327,0.9474174240744846,1.052811583903349,0.05035577449370553,89.694314,1659,1706,0.9724501758499414,1884,1909,0.9869041382922996,2615,2713,0.9638776262440103,15211,16227,0.9373883034448758
836,4890.064639103812,77.36159175088265,0.6341755319148936,0.3628989361702128,0.0,0,14.963741042656402,0.8532203438469997,0.7029406908898677,7520,27,23.923948458880492,2.53128577245094,1.8842524638288949,6.0,21.108,0.0,0.2789812256399996,0.9362511893434824,1.0640528690347588,0.06037668375253308,75.113476,3726,3913,0.9522105801175569,2003,2054,0.9751703992210321,2212,2337,0.9465126230209671,6819,7461,0.9139525532770406
